gameid,headshot,team_tri,playerId,sweaterNumber,positionCode,firstName.default,lastName.default
2018021211,https://assets.nhle.com/mugs/nhl/20182019/VGK/8477846.png,VGK,8477846,40,C,Ryan,Carpenter
2018021211,https://assets.nhle.com/mugs/nhl/20182019/VGK/8477931.png,VGK,8477931,92,L,Tomas,Nosek
2018021211,https://assets.nhle.com/mugs/nhl/20182019/VGK/8477949.png,VGK,8477949,89,R,Alex,Tuch
2018021211,https://assets.nhle.com/mugs/nhl/20182019/SJS/8478099.png,SJS,8478099,62,R,Kevin,Labanc
2018021211,https://assets.nhle.com/mugs/nhl/20182019/SJS/8478414.png,SJS,8478414,28,R,Timo,Meier
2018021211,https://assets.nhle.com/mugs/nhl/20182019/SJS/8479580.png,SJS,8479580,7,C,Dylan,Gambrell
2018021212,https://assets.nhle.com/mugs/nhl/20182019/ANA/8468011.png,ANA,8468011,30,G,Ryan,Miller
2018021212,https://assets.nhle.com/mugs/nhl/20182019/ANA/8470621.png,ANA,8470621,10,R,Corey,Perry
2018021212,https://assets.nhle.com/mugs/nhl/20182019/EDM/8470803.png,EDM,8470803,28,C,Kyle,Brodziak
2018021212,https://assets.nhle.com/mugs/nhl/20182019/EDM/8471284.png,EDM,8471284,2,D,Andrej,Sekera
2018021212,https://assets.nhle.com/mugs/nhl/20182019/EDM/8471729.png,EDM,8471729,4,D,Kris,Russell
2018021212,https://assets.nhle.com/mugs/nhl/20182019/EDM/8473473.png,EDM,8473473,27,L,Milan,Lucic
2018021212,https://assets.nhle.com/mugs/nhl/20182019/ANA/8473560.png,ANA,8473560,5,D,Korbinian,Holzer
2018021212,https://assets.nhle.com/mugs/nhl/20182019/EDM/8474040.png,EDM,8474040,89,C,Sam,Gagner
2018021212,https://assets.nhle.com/mugs/nhl/20182019/ANA/8474641.png,ANA,8474641,14,C,Adam,Henrique
2018021212,https://assets.nhle.com/mugs/nhl/20182019/ANA/8474683.png,ANA,8474683,38,C,Derek,Grant
2018021212,https://assets.nhle.com/mugs/nhl/20182019/EDM/8475156.png,EDM,8475156,19,G,Mikko,Koskinen
2018021212,https://assets.nhle.com/mugs/nhl/20182019/EDM/8475163.png,EDM,8475163,39,R,Alex,Chiasson
2018021212,https://assets.nhle.com/mugs/nhl/20182019/ANA/8475164.png,ANA,8475164,33,R,Jakob,Silfverberg
2018021212,https://assets.nhle.com/mugs/nhl/20182019/EDM/8475178.png,EDM,8475178,44,R,Zack,Kassian
2018021212,https://assets.nhle.com/mugs/nhl/20182019/ANA/8475764.png,ANA,8475764,4,D,Cam,Fowler
2018021212,https://assets.nhle.com/mugs/nhl/20182019/ANA/8475842.png,ANA,8475842,56,C,Sam,Carrick
2018021212,https://assets.nhle.com/mugs/nhl/20182019/EDM/8476356.png,EDM,8476356,22,C,Tobias,Rieder
2018021212,https://assets.nhle.com/mugs/nhl/20182019/ANA/8476407.png,ANA,8476407,45,D,Andy,Welinski
2018021212,https://assets.nhle.com/mugs/nhl/20182019/ANA/8476434.png,ANA,8476434,36,G,John,Gibson
2018021212,https://assets.nhle.com/mugs/nhl/20182019/EDM/8476454.png,EDM,8476454,93,C,Ryan,Nugent-Hopkins
2018021212,https://assets.nhle.com/mugs/nhl/20182019/EDM/8476457.png,EDM,8476457,6,D,Adam,Larsson
2018021212,https://assets.nhle.com/mugs/nhl/20182019/EDM/8476472.png,EDM,8476472,77,D,Oscar,Klefbom
2018021212,https://assets.nhle.com/mugs/nhl/20182019/ANA/8476483.png,ANA,8476483,67,R,Rickard,Rakell
2018021212,https://assets.nhle.com/mugs/nhl/20182019/ANA/8476854.png,ANA,8476854,47,D,Hampus,Lindholm
2018021212,https://assets.nhle.com/mugs/nhl/20182019/ANA/8476913.png,ANA,8476913,29,C,Devin,Shore
2018021212,https://assets.nhle.com/mugs/nhl/20182019/EDM/8476915.png,EDM,8476915,16,L,Jujhar,Khaira
2018021212,https://assets.nhle.com/mugs/nhl/20182019/EDM/8476932.png,EDM,8476932,32,G,Anthony,Stolarz
2018021212,https://assets.nhle.com/mugs/nhl/20182019/EDM/8476988.png,EDM,8476988,83,D,Matt,Benning
2018021212,https://assets.nhle.com/mugs/nhl/20182019/ANA/8477240.png,ANA,8477240,24,R,Carter,Rowney
2018021212,https://assets.nhle.com/mugs/nhl/20182019/EDM/8477498.png,EDM,8477498,25,D,Darnell,Nurse
2018021212,https://assets.nhle.com/mugs/nhl/20182019/EDM/8477529.png,EDM,8477529,12,C,Colby,Cave
2018021212,https://assets.nhle.com/mugs/nhl/20182019/EDM/8477934.png,EDM,8477934,29,C,Leon,Draisaitl
2018021212,https://assets.nhle.com/mugs/nhl/20182019/ANA/8478029.png,ANA,8478029,58,C,Chase,De Leo
2018021212,https://assets.nhle.com/mugs/nhl/20182019/EDM/8478402.png,EDM,8478402,97,C,Connor,McDavid
2018021212,https://assets.nhle.com/mugs/nhl/20182019/ANA/8478491.png,ANA,8478491,32,D,Jacob,Larsson
2018021212,https://assets.nhle.com/mugs/nhl/20182019/ANA/8478873.png,ANA,8478873,61,C,Troy,Terry
2018021212,https://assets.nhle.com/mugs/nhl/20182019/ANA/8479351.png,ANA,8479351,34,C,Sam,Steel
2018021212,https://assets.nhle.com/mugs/nhl/20182019/ANA/8479368.png,ANA,8479368,49,L,Max,Jones
2018021212,https://assets.nhle.com/mugs/nhl/20182019/EDM/8479970.png,EDM,8479970,45,C,Joseph,Gambardella
2018021212,https://assets.nhle.com/mugs/nhl/20182019/ANA/8480748.png,ANA,8480748,64,L,Kiefer,Sherwood
2018021213,https://assets.nhle.com/mugs/nhl/20182019/DAL/8469455.png,DAL,8469455,90,C,Jason,Spezza
2018021213,https://assets.nhle.com/mugs/nhl/20182019/VAN/8470626.png,VAN,8470626,21,L,Loui,Eriksson
2018021213,https://assets.nhle.com/mugs/nhl/20182019/DAL/8471228.png,DAL,8471228,47,R,Alexander,Radulov
2018021213,https://assets.nhle.com/mugs/nhl/20182019/DAL/8471260.png,DAL,8471260,15,L,Blake,Comeau
2018021213,https://assets.nhle.com/mugs/nhl/20182019/VAN/8471303.png,VAN,8471303,23,D,Alexander,Edler
2018021213,https://assets.nhle.com/mugs/nhl/20182019/DAL/8471392.png,DAL,8471392,45,D,Roman,Polak
2018021213,https://assets.nhle.com/mugs/nhl/20182019/DAL/8471418.png,DAL,8471418,35,G,Anton,Khudobin
2018021213,https://assets.nhle.com/mugs/nhl/20182019/DAL/8471699.png,DAL,8471699,17,C,Andrew,Cogliano
2018021213,https://assets.nhle.com/mugs/nhl/20182019/VAN/8473415.png,VAN,8473415,55,D,Alex,Biega
2018021213,https://assets.nhle.com/mugs/nhl/20182019/DAL/8473933.png,DAL,8473933,21,D,Ben,Lovejoy
2018021213,https://assets.nhle.com/mugs/nhl/20182019/DAL/8473994.png,DAL,8473994,14,L,Jamie,Benn
2018021213,https://assets.nhle.com/mugs/nhl/20182019/VAN/8474291.png,VAN,8474291,83,C,Jay,Beagle
2018021213,https://assets.nhle.com/mugs/nhl/20182019/VAN/8474568.png,VAN,8474568,2,D,Luke,Schenn
2018021213,https://assets.nhle.com/mugs/nhl/20182019/VAN/8474593.png,VAN,8474593,25,G,Jacob,Markstrom
2018021213,https://assets.nhle.com/mugs/nhl/20182019/VAN/8475727.png,VAN,8475727,15,C,Ryan,Spooner
2018021213,https://assets.nhle.com/mugs/nhl/20182019/DAL/8475752.png,DAL,8475752,18,C,Tyler,Pitlick
2018021213,https://assets.nhle.com/mugs/nhl/20182019/DAL/8475794.png,DAL,8475794,91,C,Tyler,Seguin
2018021213,https://assets.nhle.com/mugs/nhl/20182019/DAL/8475906.png,DAL,8475906,3,D,John,Klingberg
2018021213,https://assets.nhle.com/mugs/nhl/20182019/DAL/8476166.png,DAL,8476166,42,D,Taylor,Fedun
2018021213,https://assets.nhle.com/mugs/nhl/20182019/VAN/8476410.png,VAN,8476410,17,L,Josh,Leivo
2018021213,https://assets.nhle.com/mugs/nhl/20182019/VAN/8476440.png,VAN,8476440,60,C,Markus,Granlund
2018021213,https://assets.nhle.com/mugs/nhl/20182019/VAN/8476466.png,VAN,8476466,47,L,Sven,Baertschi
2018021213,https://assets.nhle.com/mugs/nhl/20182019/VAN/8476871.png,VAN,8476871,70,L,Tanner,Pearson
2018021213,https://assets.nhle.com/mugs/nhl/20182019/DAL/8476889.png,DAL,8476889,12,C,Radek,Faksa
2018021213,https://assets.nhle.com/mugs/nhl/20182019/DAL/8476902.png,DAL,8476902,23,D,Esa,Lindell
2018021213,https://assets.nhle.com/mugs/nhl/20182019/VAN/8477018.png,VAN,8477018,27,D,Ben,Hutton
2018021213,https://assets.nhle.com/mugs/nhl/20182019/VAN/8477213.png,VAN,8477213,59,C,Tim,Schaller
2018021213,https://assets.nhle.com/mugs/nhl/20182019/DAL/8477406.png,DAL,8477406,13,C,Mattias,Janmark
2018021213,https://assets.nhle.com/mugs/nhl/20182019/DAL/8477450.png,DAL,8477450,16,C,Jason,Dickinson
2018021213,https://assets.nhle.com/mugs/nhl/20182019/VAN/8477500.png,VAN,8477500,53,C,Bo,Horvat
2018021213,https://assets.nhle.com/mugs/nhl/20182019/DAL/8477501.png,DAL,8477501,43,R,Valeri,Nichushkin
2018021213,https://assets.nhle.com/mugs/nhl/20182019/VAN/8477967.png,VAN,8477967,35,G,Thatcher,Demko
2018021213,https://assets.nhle.com/mugs/nhl/20182019/VAN/8478444.png,VAN,8478444,6,R,Brock,Boeser
2018021213,https://assets.nhle.com/mugs/nhl/20182019/DAL/8478449.png,DAL,8478449,24,L,Roope,Hintz
2018021213,https://assets.nhle.com/mugs/nhl/20182019/VAN/8478874.png,VAN,8478874,88,C,Adam,Gaudette
2018021213,https://assets.nhle.com/mugs/nhl/20182019/DAL/8479016.png,DAL,8479016,41,G,Landon,Bow
2018021213,https://assets.nhle.com/mugs/nhl/20182019/VAN/8479442.png,VAN,8479442,51,D,Troy,Stecher
2018021213,https://assets.nhle.com/mugs/nhl/20182019/VAN/8480012.png,VAN,8480012,40,C,Elias,Pettersson
2018021213,https://assets.nhle.com/mugs/nhl/20182019/DAL/8480036.png,DAL,8480036,4,D,Miro,Heiskanen
2018021213,https://assets.nhle.com/mugs/nhl/20182019/VAN/8480800.png,VAN,8480800,43,D,Quinn,Hughes
2018021214,https://assets.nhle.com/mugs/nhl/20182019/CHI/8470281.png,CHI,8470281,2,D,Duncan,Keith
2018021214,https://assets.nhle.com/mugs/nhl/20182019/CHI/8470320.png,CHI,8470320,30,G,Cam,Ward
2018021214,https://assets.nhle.com/mugs/nhl/20182019/CHI/8470543.png,CHI,8470543,14,L,Chris,Kunitz
2018021214,https://assets.nhle.com/mugs/nhl/20182019/LAK/8470604.png,LAK,8470604,77,C,Jeff,Carter
2018021214,https://assets.nhle.com/mugs/nhl/20182019/LAK/8470606.png,LAK,8470606,23,L,Dustin,Brown
2018021214,https://assets.nhle.com/mugs/nhl/20182019/CHI/8470607.png,CHI,8470607,7,D,Brent,Seabrook
2018021214,https://assets.nhle.com/mugs/nhl/20182019/CHI/8470645.png,CHI,8470645,50,G,Corey,Crawford
2018021214,https://assets.nhle.com/mugs/nhl/20182019/LAK/8471685.png,LAK,8471685,11,C,Anze,Kopitar
2018021214,https://assets.nhle.com/mugs/nhl/20182019/LAK/8471734.png,LAK,8471734,32,G,Jonathan,Quick
2018021214,https://assets.nhle.com/mugs/nhl/20182019/LAK/8473453.png,LAK,8473453,22,C,Trevor,Lewis
2018021214,https://assets.nhle.com/mugs/nhl/20182019/CHI/8473573.png,CHI,8473573,15,C,Artem,Anisimov
2018021214,https://assets.nhle.com/mugs/nhl/20182019/CHI/8473604.png,CHI,8473604,19,C,Jonathan,Toews
2018021214,https://assets.nhle.com/mugs/nhl/20182019/CHI/8474141.png,CHI,8474141,88,R,Patrick,Kane
2018021214,https://assets.nhle.com/mugs/nhl/20182019/LAK/8474166.png,LAK,8474166,27,D,Alec,Martinez
2018021214,https://assets.nhle.com/mugs/nhl/20182019/LAK/8474563.png,LAK,8474563,8,D,Drew,Doughty
2018021214,https://assets.nhle.com/mugs/nhl/20182019/LAK/8475160.png,LAK,8475160,13,L,Kyle,Clifford
2018021214,https://assets.nhle.com/mugs/nhl/20182019/CHI/8475323.png,CHI,8475323,16,C,Marcus,Kruger
2018021214,https://assets.nhle.com/mugs/nhl/20182019/LAK/8475726.png,LAK,8475726,73,C,Tyler,Toffoli
2018021214,https://assets.nhle.com/mugs/nhl/20182019/LAK/8475762.png,LAK,8475762,24,D,Derek,Forbort
2018021214,https://assets.nhle.com/mugs/nhl/20182019/LAK/8475789.png,LAK,8475789,36,G,Jack,Campbell
2018021214,https://assets.nhle.com/mugs/nhl/20182019/CHI/8476438.png,CHI,8476438,20,L,Brandon,Saad
2018021214,https://assets.nhle.com/mugs/nhl/20182019/CHI/8476473.png,CHI,8476473,5,D,Connor,Murphy
2018021214,https://assets.nhle.com/mugs/nhl/20182019/CHI/8476979.png,CHI,8476979,56,D,Erik,Gustafsson
2018021214,https://assets.nhle.com/mugs/nhl/20182019/LAK/8476983.png,LAK,8476983,2,D,Paul,LaDue
2018021214,https://assets.nhle.com/mugs/nhl/20182019/LAK/8477073.png,LAK,8477073,56,D,Kurtis,MacDermid
2018021214,https://assets.nhle.com/mugs/nhl/20182019/LAK/8477380.png,LAK,8477380,76,C,Jonny,Brodzinski
2018021214,https://assets.nhle.com/mugs/nhl/20182019/CHI/8477472.png,CHI,8477472,63,D,Carl,Dahlstrom
2018021214,https://assets.nhle.com/mugs/nhl/20182019/LAK/8477960.png,LAK,8477960,9,L,Adrian,Kempe
2018021214,https://assets.nhle.com/mugs/nhl/20182019/LAK/8478020.png,LAK,8478020,10,C,Michael,Amadio
2018021214,https://assets.nhle.com/mugs/nhl/20182019/CHI/8478055.png,CHI,8478055,42,D,Gustav,Forsling
2018021214,https://assets.nhle.com/mugs/nhl/20182019/CHI/8478106.png,CHI,8478106,95,C,Dylan,Sikura
2018021214,https://assets.nhle.com/mugs/nhl/20182019/CHI/8478440.png,CHI,8478440,17,C,Dylan,Strome
2018021214,https://assets.nhle.com/mugs/nhl/20182019/LAK/8478455.png,LAK,8478455,51,L,Austin,Wagner
2018021214,https://assets.nhle.com/mugs/nhl/20182019/LAK/8478911.png,LAK,8478911,81,D,Matt,Roy
2018021214,https://assets.nhle.com/mugs/nhl/20182019/LAK/8479336.png,LAK,8479336,38,R,Carl,Grundstrom
2018021214,https://assets.nhle.com/mugs/nhl/20182019/CHI/8479337.png,CHI,8479337,12,R,Alex,DeBrincat
2018021214,https://assets.nhle.com/mugs/nhl/20182019/CHI/8479465.png,CHI,8479465,91,C,Drake,Caggiula
2018021214,https://assets.nhle.com/mugs/nhl/20182019/LAK/8480113.png,LAK,8480113,19,C,Alex,Iafallo
2018021214,https://assets.nhle.com/mugs/nhl/20182019/CHI/8480144.png,CHI,8480144,64,C,David,Kampf
2018021214,https://assets.nhle.com/mugs/nhl/20182019/CHI/8480946.png,CHI,8480946,24,C,Dominik,Kahun
2018021215,https://assets.nhle.com/mugs/nhl/20182019/NYR/8468685.png,NYR,8468685,30,G,Henrik,Lundqvist
2018021215,https://assets.nhle.com/mugs/nhl/20182019/PHI/8470880.png,PHI,8470880,37,G,Brian,Elliott
2018021215,https://assets.nhle.com/mugs/nhl/20182019/NYR/8471686.png,NYR,8471686,18,D,Marc,Staal
2018021215,https://assets.nhle.com/mugs/nhl/20182019/PHI/8473512.png,PHI,8473512,28,R,Claude,Giroux
2018021215,https://assets.nhle.com/mugs/nhl/20182019/NYR/8474031.png,NYR,8474031,22,D,Kevin,Shattenkirk
2018021215,https://assets.nhle.com/mugs/nhl/20182019/PHI/8474037.png,PHI,8474037,25,L,James,van Riemsdyk
2018021215,https://assets.nhle.com/mugs/nhl/20182019/NYR/8474090.png,NYR,8474090,42,D,Brendan,Smith
2018021215,https://assets.nhle.com/mugs/nhl/20182019/PHI/8474161.png,PHI,8474161,93,R,Jakub,Voracek
2018021215,https://assets.nhle.com/mugs/nhl/20182019/NYR/8475184.png,NYR,8475184,20,C,Chris,Kreider
2018021215,https://assets.nhle.com/mugs/nhl/20182019/PHI/8475260.png,PHI,8475260,10,C,Corban,Knight
2018021215,https://assets.nhle.com/mugs/nhl/20182019/PHI/8475321.png,PHI,8475321,44,C,Phil,Varone
2018021215,https://assets.nhle.com/mugs/nhl/20182019/PHI/8475462.png,PHI,8475462,3,D,Radko,Gudas
2018021215,https://assets.nhle.com/mugs/nhl/20182019/NYR/8476368.png,NYR,8476368,33,D,Fredrik,Claesson
2018021215,https://assets.nhle.com/mugs/nhl/20182019/NYR/8476458.png,NYR,8476458,16,C,Ryan,Strome
2018021215,https://assets.nhle.com/mugs/nhl/20182019/NYR/8476459.png,NYR,8476459,93,C,Mika,Zibanejad
2018021215,https://assets.nhle.com/mugs/nhl/20182019/PHI/8476461.png,PHI,8476461,14,C,Sean,Couturier
2018021215,https://assets.nhle.com/mugs/nhl/20182019/NYR/8476480.png,NYR,8476480,90,C,Vladislav,Namestnikov
2018021215,https://assets.nhle.com/mugs/nhl/20182019/NYR/8476869.png,NYR,8476869,76,D,Brady,Skjei
2018021215,https://assets.nhle.com/mugs/nhl/20182019/PHI/8476872.png,PHI,8476872,21,L,Scott,Laughton
2018021215,https://assets.nhle.com/mugs/nhl/20182019/PHI/8476906.png,PHI,8476906,53,D,Shayne,Gostisbehere
2018021215,https://assets.nhle.com/mugs/nhl/20182019/NYR/8476918.png,NYR,8476918,26,L,Jimmy,Vesey
2018021215,https://assets.nhle.com/mugs/nhl/20182019/NYR/8476922.png,NYR,8476922,24,C,Boo,Nieves
2018021215,https://assets.nhle.com/mugs/nhl/20182019/PHI/8477290.png,PHI,8477290,12,L,Michael,Raffl
2018021215,https://assets.nhle.com/mugs/nhl/20182019/NYR/8477402.png,NYR,8477402,89,L,Pavel,Buchnevich
2018021215,https://assets.nhle.com/mugs/nhl/20182019/PHI/8477451.png,PHI,8477451,38,R,Ryan,Hartman
2018021215,https://assets.nhle.com/mugs/nhl/20182019/PHI/8477462.png,PHI,8477462,8,D,Robert,Hagg
2018021215,https://assets.nhle.com/mugs/nhl/20182019/PHI/8477948.png,PHI,8477948,6,D,Travis,Sanheim
2018021215,https://assets.nhle.com/mugs/nhl/20182019/NYR/8477950.png,NYR,8477950,77,D,Tony,DeAngelo
2018021215,https://assets.nhle.com/mugs/nhl/20182019/PHI/8478067.png,PHI,8478067,23,L,Oskar,Lindblom
2018021215,https://assets.nhle.com/mugs/nhl/20182019/PHI/8478439.png,PHI,8478439,11,C,Travis,Konecny
2018021215,https://assets.nhle.com/mugs/nhl/20182019/PHI/8478500.png,PHI,8478500,9,D,Ivan,Provorov
2018021215,https://assets.nhle.com/mugs/nhl/20182019/PHI/8479026.png,PHI,8479026,61,D,Philippe,Myers
2018021215,https://assets.nhle.com/mugs/nhl/20182019/NYR/8479353.png,NYR,8479353,21,C,Brett,Howden
2018021215,https://assets.nhle.com/mugs/nhl/20182019/PHI/8479394.png,PHI,8479394,79,G,Carter,Hart
2018021215,https://assets.nhle.com/mugs/nhl/20182019/NYR/8479968.png,NYR,8479968,95,C,Vinni,Lettieri
2018021215,https://assets.nhle.com/mugs/nhl/20182019/PHI/8479974.png,PHI,8479974,19,C,Nolan,Patrick
2018021215,https://assets.nhle.com/mugs/nhl/20182019/NYR/8480072.png,NYR,8480072,50,C,Lias,Andersson
2018021215,https://assets.nhle.com/mugs/nhl/20182019/NYR/8480078.png,NYR,8480078,72,C,Filip,Chytil
2018021215,https://assets.nhle.com/mugs/nhl/20182019/NYR/8480145.png,NYR,8480145,44,D,Neal,Pionk
2018021215,https://assets.nhle.com/mugs/nhl/20182019/NYR/8480382.png,NYR,8480382,40,G,Alexandar,Georgiev
2018021216,https://assets.nhle.com/mugs/nhl/20182019/PIT/8464989.png,PIT,8464989,7,C,Matt,Cullen
2018021216,https://assets.nhle.com/mugs/nhl/20182019/CAR/8468508.png,CAR,8468508,14,R,Justin,Williams
2018021216,https://assets.nhle.com/mugs/nhl/20182019/CAR/8470147.png,CAR,8470147,35,G,Curtis,McElhinney
2018021216,https://assets.nhle.com/mugs/nhl/20182019/PIT/8471675.png,PIT,8471675,87,C,Sidney,Crosby
2018021216,https://assets.nhle.com/mugs/nhl/20182019/PIT/8471677.png,PIT,8471677,73,D,Jack,Johnson
2018021216,https://assets.nhle.com/mugs/nhl/20182019/PIT/8471887.png,PIT,8471887,72,R,Patric,Hornqvist
2018021216,https://assets.nhle.com/mugs/nhl/20182019/CAR/8473533.png,CAR,8473533,11,C,Jordan,Staal
2018021216,https://assets.nhle.com/mugs/nhl/20182019/PIT/8473548.png,PIT,8473548,81,C,Phil,Kessel
2018021216,https://assets.nhle.com/mugs/nhl/20182019/PIT/8474602.png,PIT,8474602,4,D,Justin,Schultz
2018021216,https://assets.nhle.com/mugs/nhl/20182019/CAR/8475177.png,CAR,8475177,44,D,Calvin,de Haan
2018021216,https://assets.nhle.com/mugs/nhl/20182019/PIT/8475208.png,PIT,8475208,8,D,Brian,Dumoulin
2018021216,https://assets.nhle.com/mugs/nhl/20182019/PIT/8475253.png,PIT,8475253,10,L,Garrett,Wilson
2018021216,https://assets.nhle.com/mugs/nhl/20182019/CAR/8475735.png,CAR,8475735,42,C,Greg,McKegg
2018021216,https://assets.nhle.com/mugs/nhl/20182019/CAR/8475753.png,CAR,8475753,27,D,Justin,Faulk
2018021216,https://assets.nhle.com/mugs/nhl/20182019/PIT/8475760.png,PIT,8475760,27,C,Nick,Bjugstad
2018021216,https://assets.nhle.com/mugs/nhl/20182019/PIT/8475790.png,PIT,8475790,44,D,Erik,Gudbranson
2018021216,https://assets.nhle.com/mugs/nhl/20182019/CAR/8475799.png,CAR,8475799,21,R,Nino,Niederreiter
2018021216,https://assets.nhle.com/mugs/nhl/20182019/PIT/8475810.png,PIT,8475810,17,R,Bryan,Rust
2018021216,https://assets.nhle.com/mugs/nhl/20182019/CAR/8475852.png,CAR,8475852,34,G,Petr,Mrazek
2018021216,https://assets.nhle.com/mugs/nhl/20182019/CAR/8475907.png,CAR,8475907,79,L,Micheal,Ferland
2018021216,https://assets.nhle.com/mugs/nhl/20182019/CAR/8476462.png,CAR,8476462,19,D,Dougie,Hamilton
2018021216,https://assets.nhle.com/mugs/nhl/20182019/PIT/8476874.png,PIT,8476874,3,D,Olli,Maatta
2018021216,https://assets.nhle.com/mugs/nhl/20182019/CAR/8476882.png,CAR,8476882,86,L,Teuvo,Teravainen
2018021216,https://assets.nhle.com/mugs/nhl/20182019/PIT/8476899.png,PIT,8476899,30,G,Matt,Murray
2018021216,https://assets.nhle.com/mugs/nhl/20182019/CAR/8476921.png,CAR,8476921,48,L,Jordan,Martinook
2018021216,https://assets.nhle.com/mugs/nhl/20182019/PIT/8476927.png,PIT,8476927,53,C,Teddy,Blueger
2018021216,https://assets.nhle.com/mugs/nhl/20182019/CAR/8476934.png,CAR,8476934,23,L,Brock,McGinn
2018021216,https://assets.nhle.com/mugs/nhl/20182019/CAR/8476958.png,CAR,8476958,74,D,Jaccob,Slavin
2018021216,https://assets.nhle.com/mugs/nhl/20182019/PIT/8477404.png,PIT,8477404,59,C,Jake,Guentzel
2018021216,https://assets.nhle.com/mugs/nhl/20182019/CAR/8477488.png,CAR,8477488,22,D,Brett,Pesce
2018021216,https://assets.nhle.com/mugs/nhl/20182019/CAR/8477845.png,CAR,8477845,57,D,Trevor,van Riemsdyk
2018021216,https://assets.nhle.com/mugs/nhl/20182019/PIT/8477955.png,PIT,8477955,19,C,Jared,McCann
2018021216,https://assets.nhle.com/mugs/nhl/20182019/PIT/8477969.png,PIT,8477969,28,D,Marcus,Pettersson
2018021216,https://assets.nhle.com/mugs/nhl/20182019/CAR/8477998.png,CAR,8477998,13,L,Warren,Foegele
2018021216,https://assets.nhle.com/mugs/nhl/20182019/CAR/8478027.png,CAR,8478027,71,C,Lucas,Wallmark
2018021216,https://assets.nhle.com/mugs/nhl/20182019/CAR/8478427.png,CAR,8478427,20,R,Sebastian,Aho
2018021216,https://assets.nhle.com/mugs/nhl/20182019/PIT/8478866.png,PIT,8478866,12,C,Dominik,Simon
2018021216,https://assets.nhle.com/mugs/nhl/20182019/PIT/8479193.png,PIT,8479193,1,G,Casey,DeSmith
2018021216,https://assets.nhle.com/mugs/nhl/20182019/PIT/8480341.png,PIT,8480341,47,C,Adam,Johnson
2018021216,https://assets.nhle.com/mugs/nhl/20182019/CAR/8480830.png,CAR,8480830,37,R,Andrei,Svechnikov
2018021217,https://assets.nhle.com/mugs/nhl/20182019/MIN/8470595.png,MIN,8470595,12,C,Eric,Staal
2018021217,https://assets.nhle.com/mugs/nhl/20182019/MIN/8470600.png,MIN,8470600,20,D,Ryan,Suter
2018021217,https://assets.nhle.com/mugs/nhl/20182019/MIN/8470611.png,MIN,8470611,21,C,Eric,Fehr
2018021217,https://assets.nhle.com/mugs/nhl/20182019/ARI/8470755.png,ARI,8470755,15,R,Brad,Richardson
2018021217,https://assets.nhle.com/mugs/nhl/20182019/MIN/8471227.png,MIN,8471227,40,G,Devan,Dubnyk
2018021217,https://assets.nhle.com/mugs/nhl/20182019/ARI/8471274.png,ARI,8471274,33,D,Alex,Goligoski
2018021217,https://assets.nhle.com/mugs/nhl/20182019/ARI/8471769.png,ARI,8471769,4,D,Niklas,Hjalmarsson
2018021217,https://assets.nhle.com/mugs/nhl/20182019/MIN/8471774.png,MIN,8471774,32,G,Alex,Stalock
2018021217,https://assets.nhle.com/mugs/nhl/20182019/ARI/8473546.png,ARI,8473546,40,R,Michael,Grabner
2018021217,https://assets.nhle.com/mugs/nhl/20182019/ARI/8474218.png,ARI,8474218,55,D,Jason,Demers
2018021217,https://assets.nhle.com/mugs/nhl/20182019/ARI/8474613.png,ARI,8474613,21,C,Derek,Stepan
2018021217,https://assets.nhle.com/mugs/nhl/20182019/MIN/8474688.png,MIN,8474688,29,D,Greg,Pateryn
2018021217,https://assets.nhle.com/mugs/nhl/20182019/MIN/8474716.png,MIN,8474716,46,D,Jared,Spurgeon
2018021217,https://assets.nhle.com/mugs/nhl/20182019/ARI/8475171.png,ARI,8475171,23,D,Oliver,Ekman-Larsson
2018021217,https://assets.nhle.com/mugs/nhl/20182019/ARI/8475209.png,ARI,8475209,14,R,Richard,Panik
2018021217,https://assets.nhle.com/mugs/nhl/20182019/MIN/8475220.png,MIN,8475220,17,L,Marcus,Foligno
2018021217,https://assets.nhle.com/mugs/nhl/20182019/ARI/8475246.png,ARI,8475246,44,D,Kevin,Connauton
2018021217,https://assets.nhle.com/mugs/nhl/20182019/ARI/8475311.png,ARI,8475311,35,G,Darcy,Kuemper
2018021217,https://assets.nhle.com/mugs/nhl/20182019/ARI/8475717.png,ARI,8475717,30,G,Calvin,Pickard
2018021217,https://assets.nhle.com/mugs/nhl/20182019/MIN/8475722.png,MIN,8475722,16,L,Jason,Zucker
2018021217,https://assets.nhle.com/mugs/nhl/20182019/MIN/8476177.png,MIN,8476177,10,R,Matt,Read
2018021217,https://assets.nhle.com/mugs/nhl/20182019/ARI/8476326.png,ARI,8476326,45,R,Josh,Archibald
2018021217,https://assets.nhle.com/mugs/nhl/20182019/MIN/8476372.png,MIN,8476372,36,D,Nick,Seeler
2018021217,https://assets.nhle.com/mugs/nhl/20182019/ARI/8476393.png,ARI,8476393,25,C,Nick,Cousins
2018021217,https://assets.nhle.com/mugs/nhl/20182019/MIN/8476437.png,MIN,8476437,49,C,Victor,Rask
2018021217,https://assets.nhle.com/mugs/nhl/20182019/MIN/8476463.png,MIN,8476463,25,D,Jonas,Brodin
2018021217,https://assets.nhle.com/mugs/nhl/20182019/MIN/8476779.png,MIN,8476779,77,D,Brad,Hunt
