gameid,headshot,team_tri,playerId,sweaterNumber,positionCode,firstName.default,lastName.default
2013020291,https://assets.nhle.com/mugs/nhl/20132014/MIN/8469459.png,MIN,8469459,9,C,Mikko,Koivu
2013020291,https://assets.nhle.com/mugs/nhl/20132014/FLA/8469473.png,FLA,8469473,57,C,Marcel,Goc
2013020291,https://assets.nhle.com/mugs/nhl/20132014/MIN/8469506.png,MIN,8469506,29,R,Jason,Pominville
2013020291,https://assets.nhle.com/mugs/nhl/20132014/MIN/8469820.png,MIN,8469820,28,C,Zenon,Konopka
2013020291,https://assets.nhle.com/mugs/nhl/20132014/FLA/8470039.png,FLA,8470039,14,L,Tomas,Fleischmann
2013020291,https://assets.nhle.com/mugs/nhl/20132014/FLA/8470104.png,FLA,8470104,77,D,Tom,Gilbert
2013020291,https://assets.nhle.com/mugs/nhl/20132014/FLA/8470105.png,FLA,8470105,19,R,Scottie,Upshall
2013020291,https://assets.nhle.com/mugs/nhl/20132014/FLA/8470176.png,FLA,8470176,20,L,Sean,Bergenheim
2013020291,https://assets.nhle.com/mugs/nhl/20132014/MIN/8470216.png,MIN,8470216,37,G,Josh,Harding
2013020291,https://assets.nhle.com/mugs/nhl/20132014/MIN/8470600.png,MIN,8470600,20,D,Ryan,Suter
2013020291,https://assets.nhle.com/mugs/nhl/20132014/MIN/8470610.png,MIN,8470610,11,L,Zach,Parise
2013020291,https://assets.nhle.com/mugs/nhl/20132014/MIN/8470803.png,MIN,8470803,21,C,Kyle,Brodziak
2013020291,https://assets.nhle.com/mugs/nhl/20132014/MIN/8470886.png,MIN,8470886,4,D,Clayton,Stoner
2013020291,https://assets.nhle.com/mugs/nhl/20132014/MIN/8471338.png,MIN,8471338,17,C,Torrey,Mitchell
2013020291,https://assets.nhle.com/mugs/nhl/20132014/FLA/8473574.png,FLA,8473574,18,C,Shawn,Matthias
2013020291,https://assets.nhle.com/mugs/nhl/20132014/FLA/8474498.png,FLA,8474498,17,C,Jesse,Winchester
2013020291,https://assets.nhle.com/mugs/nhl/20132014/MIN/8474618.png,MIN,8474618,6,D,Marco,Scandella
2013020291,https://assets.nhle.com/mugs/nhl/20132014/MIN/8474716.png,MIN,8474716,46,D,Jared,Spurgeon
2013020291,https://assets.nhle.com/mugs/nhl/20132014/FLA/8475179.png,FLA,8475179,7,D,Dmitry,Kulikov
2013020291,https://assets.nhle.com/mugs/nhl/20132014/MIN/8475613.png,MIN,8475613,39,D,Nate,Prosser
2013020291,https://assets.nhle.com/mugs/nhl/20132014/MIN/8475745.png,MIN,8475745,3,C,Charlie,Coyle
2013020291,https://assets.nhle.com/mugs/nhl/20132014/FLA/8475760.png,FLA,8475760,27,C,Nick,Bjugstad
2013020291,https://assets.nhle.com/mugs/nhl/20132014/FLA/8475790.png,FLA,8475790,44,D,Erik,Gudbranson
2013020291,https://assets.nhle.com/mugs/nhl/20132014/MIN/8475798.png,MIN,8475798,64,C,Mikael,Granlund
2013020291,https://assets.nhle.com/mugs/nhl/20132014/MIN/8475799.png,MIN,8475799,22,R,Nino,Niederreiter
2013020291,https://assets.nhle.com/mugs/nhl/20132014/MIN/8475860.png,MIN,8475860,31,G,Johan,Gustafsson
2013020291,https://assets.nhle.com/mugs/nhl/20132014/MIN/8476235.png,MIN,8476235,14,R,Justin,Fontaine
2013020291,https://assets.nhle.com/mugs/nhl/20132014/FLA/8476456.png,FLA,8476456,11,C,Jonathan,Huberdeau
2013020291,https://assets.nhle.com/mugs/nhl/20132014/MIN/8476463.png,MIN,8476463,25,D,Jonas,Brodin
2013020291,https://assets.nhle.com/mugs/nhl/20132014/FLA/8477493.png,FLA,8477493,16,C,Aleksander,Barkov
2013020292,https://assets.nhle.com/mugs/nhl/20132014/PHI/8459670.png,PHI,8459670,44,D,Kimmo,Timonen
2013020292,https://assets.nhle.com/mugs/nhl/20132014/WPG/8466140.png,WPG,8466140,12,C,Olli,Jokinen
2013020292,https://assets.nhle.com/mugs/nhl/20132014/PHI/8467329.png,PHI,8467329,40,C,Vincent,Lecavalier
2013020292,https://assets.nhle.com/mugs/nhl/20132014/PHI/8467925.png,PHI,8467925,18,R,Adam,Hall
2013020292,https://assets.nhle.com/mugs/nhl/20132014/PHI/8468309.png,PHI,8468309,32,D,Mark,Streit
2013020292,https://assets.nhle.com/mugs/nhl/20132014/PHI/8468486.png,PHI,8468486,19,L,Scott,Hartnell
2013020292,https://assets.nhle.com/mugs/nhl/20132014/WPG/8469501.png,WPG,8469501,22,R,Chris,Thorburn
2013020292,https://assets.nhle.com/mugs/nhl/20132014/PHI/8469548.png,PHI,8469548,29,G,Ray,Emery
2013020292,https://assets.nhle.com/mugs/nhl/20132014/PHI/8470601.png,PHI,8470601,5,D,Braydon,Coburn
2013020292,https://assets.nhle.com/mugs/nhl/20132014/PHI/8470816.png,PHI,8470816,37,L,Jay,Rosehill
2013020292,https://assets.nhle.com/mugs/nhl/20132014/WPG/8470828.png,WPG,8470828,39,D,Toby,Enstrom
2013020292,https://assets.nhle.com/mugs/nhl/20132014/WPG/8470834.png,WPG,8470834,33,D,Dustin,Byfuglien
2013020292,https://assets.nhle.com/mugs/nhl/20132014/WPG/8471217.png,WPG,8471217,16,L,Andrew,Ladd
2013020292,https://assets.nhle.com/mugs/nhl/20132014/WPG/8471218.png,WPG,8471218,26,R,Blake,Wheeler
2013020292,https://assets.nhle.com/mugs/nhl/20132014/WPG/8471219.png,WPG,8471219,35,G,Al,Montoya
2013020292,https://assets.nhle.com/mugs/nhl/20132014/PHI/8471269.png,PHI,8471269,8,D,Nicklas,Grossmann
2013020292,https://assets.nhle.com/mugs/nhl/20132014/WPG/8471385.png,WPG,8471385,2,D,Adam,Pardy
2013020292,https://assets.nhle.com/mugs/nhl/20132014/WPG/8471482.png,WPG,8471482,24,D,Grant,Clitsome
2013020292,https://assets.nhle.com/mugs/nhl/20132014/WPG/8471682.png,WPG,8471682,40,R,Devin,Setoguchi
2013020292,https://assets.nhle.com/mugs/nhl/20132014/PHI/8471703.png,PHI,8471703,9,R,Steve,Downie
2013020292,https://assets.nhle.com/mugs/nhl/20132014/WPG/8471715.png,WPG,8471715,31,G,Ondrej,Pavelec
2013020292,https://assets.nhle.com/mugs/nhl/20132014/WPG/8473412.png,WPG,8473412,18,C,Bryan,Little
2013020292,https://assets.nhle.com/mugs/nhl/20132014/PHI/8473461.png,PHI,8473461,35,G,Steve,Mason
2013020292,https://assets.nhle.com/mugs/nhl/20132014/PHI/8473512.png,PHI,8473512,28,R,Claude,Giroux
2013020292,https://assets.nhle.com/mugs/nhl/20132014/WPG/8473564.png,WPG,8473564,67,R,Michael,Frolik
2013020292,https://assets.nhle.com/mugs/nhl/20132014/WPG/8474025.png,WPG,8474025,27,L,Eric,Tangradi
2013020292,https://assets.nhle.com/mugs/nhl/20132014/WPG/8474094.png,WPG,8474094,15,R,Matt,Halischuk
2013020292,https://assets.nhle.com/mugs/nhl/20132014/PHI/8474161.png,PHI,8474161,93,R,Jakub,Voracek
2013020292,https://assets.nhle.com/mugs/nhl/20132014/WPG/8474184.png,WPG,8474184,7,D,Keaton,Ellerby
2013020292,https://assets.nhle.com/mugs/nhl/20132014/PHI/8474190.png,PHI,8474190,17,R,Wayne,Simmonds
2013020292,https://assets.nhle.com/mugs/nhl/20132014/WPG/8474567.png,WPG,8474567,44,D,Zach,Bogosian
2013020292,https://assets.nhle.com/mugs/nhl/20132014/PHI/8474568.png,PHI,8474568,22,D,Luke,Schenn
2013020292,https://assets.nhle.com/mugs/nhl/20132014/WPG/8474674.png,WPG,8474674,17,C,James,Wright
2013020292,https://assets.nhle.com/mugs/nhl/20132014/PHI/8474736.png,PHI,8474736,36,C,Zac,Rinaldo
2013020292,https://assets.nhle.com/mugs/nhl/20132014/WPG/8475169.png,WPG,8475169,9,L,Evander,Kane
2013020292,https://assets.nhle.com/mugs/nhl/20132014/PHI/8475170.png,PHI,8475170,10,C,Brayden,Schenn
2013020292,https://assets.nhle.com/mugs/nhl/20132014/PHI/8475640.png,PHI,8475640,26,D,Erik,Gustafsson
2013020292,https://assets.nhle.com/mugs/nhl/20132014/PHI/8476177.png,PHI,8476177,24,R,Matt,Read
2013020292,https://assets.nhle.com/mugs/nhl/20132014/WPG/8476460.png,WPG,8476460,55,C,Mark,Scheifele
2013020292,https://assets.nhle.com/mugs/nhl/20132014/PHI/8476461.png,PHI,8476461,14,C,Sean,Couturier
2013020293,https://assets.nhle.com/mugs/nhl/20132014/EDM/8460496.png,EDM,8460496,94,L,Ryan,Smyth
2013020293,https://assets.nhle.com/mugs/nhl/20132014/SJS/8466138.png,SJS,8466138,19,C,Joe,Thornton
2013020293,https://assets.nhle.com/mugs/nhl/20132014/SJS/8466139.png,SJS,8466139,12,C,Patrick,Marleau
2013020293,https://assets.nhle.com/mugs/nhl/20132014/SJS/8466158.png,SJS,8466158,27,D,Scott,Hannan
2013020293,https://assets.nhle.com/mugs/nhl/20132014/EDM/8466333.png,EDM,8466333,21,D,Andrew,Ference
2013020293,https://assets.nhle.com/mugs/nhl/20132014/SJS/8467096.png,SJS,8467096,22,D,Dan,Boyle
2013020293,https://assets.nhle.com/mugs/nhl/20132014/SJS/8467331.png,SJS,8467331,7,D,Brad,Stuart
2013020293,https://assets.nhle.com/mugs/nhl/20132014/EDM/8467391.png,EDM,8467391,1,G,Jason,LaBarbera
2013020293,https://assets.nhle.com/mugs/nhl/20132014/EDM/8468513.png,EDM,8468513,15,D,Nick,Schultz
2013020293,https://assets.nhle.com/mugs/nhl/20132014/EDM/8469466.png,EDM,8469466,83,R,Ales,Hemsky
2013020293,https://assets.nhle.com/mugs/nhl/20132014/EDM/8470159.png,EDM,8470159,27,C,Boyd,Gordon
2013020293,https://assets.nhle.com/mugs/nhl/20132014/EDM/8470714.png,EDM,8470714,44,D,Corey,Potter
2013020293,https://assets.nhle.com/mugs/nhl/20132014/SJS/8470794.png,SJS,8470794,8,C,Joe,Pavelski
2013020293,https://assets.nhle.com/mugs/nhl/20132014/EDM/8471227.png,EDM,8471227,40,G,Devan,Dubnyk
2013020293,https://assets.nhle.com/mugs/nhl/20132014/SJS/8471311.png,SJS,8471311,81,C,Tyler,Kennedy
2013020293,https://assets.nhle.com/mugs/nhl/20132014/SJS/8471371.png,SJS,8471371,18,R,Mike,Brown
2013020293,https://assets.nhle.com/mugs/nhl/20132014/SJS/8471709.png,SJS,8471709,44,D,Marc-Edouard,Vlasic
2013020293,https://assets.nhle.com/mugs/nhl/20132014/SJS/8471774.png,SJS,8471774,32,G,Alex,Stalock
2013020293,https://assets.nhle.com/mugs/nhl/20132014/SJS/8471956.png,SJS,8471956,10,C,Andrew,Desjardins
2013020293,https://assets.nhle.com/mugs/nhl/20132014/EDM/8473507.png,EDM,8473507,2,D,Jeff,Petry
2013020293,https://assets.nhle.com/mugs/nhl/20132014/EDM/8473514.png,EDM,8473514,6,L,Jesse,Joensuu
2013020293,https://assets.nhle.com/mugs/nhl/20132014/SJS/8473536.png,SJS,8473536,15,C,James,Sheppard
2013020293,https://assets.nhle.com/mugs/nhl/20132014/SJS/8473562.png,SJS,8473562,43,L,John,McCarthy
2013020293,https://assets.nhle.com/mugs/nhl/20132014/EDM/8473989.png,EDM,8473989,20,L,Luke,Gazdic
2013020293,https://assets.nhle.com/mugs/nhl/20132014/SJS/8474027.png,SJS,8474027,61,D,Justin,Braun
2013020293,https://assets.nhle.com/mugs/nhl/20132014/EDM/8474040.png,EDM,8474040,89,C,Sam,Gagner
2013020293,https://assets.nhle.com/mugs/nhl/20132014/SJS/8474053.png,SJS,8474053,39,C,Logan,Couture
2013020293,https://assets.nhle.com/mugs/nhl/20132014/EDM/8474102.png,EDM,8474102,57,L,David,Perron
2013020293,https://assets.nhle.com/mugs/nhl/20132014/SJS/8474218.png,SJS,8474218,5,D,Jason,Demers
2013020293,https://assets.nhle.com/mugs/nhl/20132014/SJS/8474550.png,SJS,8474550,31,G,Antti,Niemi
2013020293,https://assets.nhle.com/mugs/nhl/20132014/EDM/8474586.png,EDM,8474586,14,C,Jordan,Eberle
2013020293,https://assets.nhle.com/mugs/nhl/20132014/EDM/8474707.png,EDM,8474707,36,D,Philip,Larsen
2013020293,https://assets.nhle.com/mugs/nhl/20132014/SJS/8474739.png,SJS,8474739,57,C,Tommy,Wingels
2013020293,https://assets.nhle.com/mugs/nhl/20132014/EDM/8475791.png,EDM,8475791,4,L,Taylor,Hall
2013020293,https://assets.nhle.com/mugs/nhl/20132014/EDM/8476179.png,EDM,8476179,41,R,Will,Acton
2013020293,https://assets.nhle.com/mugs/nhl/20132014/SJS/8476442.png,SJS,8476442,83,L,Matt,Nieto
2013020293,https://assets.nhle.com/mugs/nhl/20132014/EDM/8476454.png,EDM,8476454,93,C,Ryan,Nugent-Hopkins
2013020293,https://assets.nhle.com/mugs/nhl/20132014/EDM/8476855.png,EDM,8476855,64,R,Nail,Yakupov
2013020293,https://assets.nhle.com/mugs/nhl/20132014/SJS/8476881.png,SJS,8476881,48,C,Tomas,Hertl
2013020293,https://assets.nhle.com/mugs/nhl/20132014/EDM/8477289.png,EDM,8477289,77,D,Anton,Belov
2013020297,https://assets.nhle.com/mugs/nhl/20132014/DET/8459444.png,DET,8459444,44,R,Todd,Bertuzzi
2013020297,https://assets.nhle.com/mugs/nhl/20132014/NYI/8460705.png,NYI,8460705,20,G,Evgeni,Nabokov
2013020297,https://assets.nhle.com/mugs/nhl/20132014/DET/8466149.png,DET,8466149,71,R,Daniel,Cleary
2013020297,https://assets.nhle.com/mugs/nhl/20132014/DET/8467463.png,DET,8467463,37,R,Mikael,Samuelsson
2013020297,https://assets.nhle.com/mugs/nhl/20132014/DET/8467514.png,DET,8467514,13,C,Pavel,Datsyuk
2013020297,https://assets.nhle.com/mugs/nhl/20132014/NYI/8467931.png,NYI,8467931,7,D,Matt,Carkner
2013020297,https://assets.nhle.com/mugs/nhl/20132014/DET/8468083.png,DET,8468083,40,L,Henrik,Zetterberg
2013020297,https://assets.nhle.com/mugs/nhl/20132014/DET/8468509.png,DET,8468509,55,D,Niklas,Kronwall
2013020297,https://assets.nhle.com/mugs/nhl/20132014/NYI/8470144.png,NYI,8470144,51,C,Frans,Nielsen
2013020297,https://assets.nhle.com/mugs/nhl/20132014/NYI/8470153.png,NYI,8470153,96,C,Pierre-Marc,Bouchard
2013020297,https://assets.nhle.com/mugs/nhl/20132014/DET/8470318.png,DET,8470318,52,D,Jonathan,Ericsson
2013020297,https://assets.nhle.com/mugs/nhl/20132014/NYI/8470644.png,NYI,8470644,13,R,Colin,McDonald
2013020297,https://assets.nhle.com/mugs/nhl/20132014/DET/8470657.png,DET,8470657,35,G,Jimmy,Howard
2013020297,https://assets.nhle.com/mugs/nhl/20132014/DET/8470724.png,DET,8470724,27,D,Kyle,Quincey
2013020297,https://assets.nhle.com/mugs/nhl/20132014/DET/8470778.png,DET,8470778,20,L,Drew,Miller
2013020297,https://assets.nhle.com/mugs/nhl/20132014/NYI/8471299.png,NYI,8471299,16,C,Peter,Regin
2013020297,https://assets.nhle.com/mugs/nhl/20132014/DET/8471309.png,DET,8471309,93,C,Johan,Franzen
2013020297,https://assets.nhle.com/mugs/nhl/20132014/DET/8471693.png,DET,8471693,4,D,Jakub,Kindl
2013020297,https://assets.nhle.com/mugs/nhl/20132014/DET/8471716.png,DET,8471716,8,L,Justin,Abdelkader
2013020297,https://assets.nhle.com/mugs/nhl/20132014/DET/8471794.png,DET,8471794,43,C,Darren,Helm
2013020297,https://assets.nhle.com/mugs/nhl/20132014/NYI/8473449.png,NYI,8473449,21,R,Kyle,Okposo
2013020297,https://assets.nhle.com/mugs/nhl/20132014/NYI/8473504.png,NYI,8473504,15,R,Cal,Clutterbuck
2013020297,https://assets.nhle.com/mugs/nhl/20132014/NYI/8473546.png,NYI,8473546,40,R,Michael,Grabner
2013020297,https://assets.nhle.com/mugs/nhl/20132014/NYI/8473584.png,NYI,8473584,47,D,Andrew,MacDonald
2013020297,https://assets.nhle.com/mugs/nhl/20132014/NYI/8474066.png,NYI,8474066,14,D,Thomas,Hickey
2013020297,https://assets.nhle.com/mugs/nhl/20132014/DET/8474168.png,DET,8474168,18,C,Joakim,Andersson
2013020297,https://assets.nhle.com/mugs/nhl/20132014/NYI/8474573.png,NYI,8474573,12,C,Josh,Bailey
2013020297,https://assets.nhle.com/mugs/nhl/20132014/NYI/8474604.png,NYI,8474604,55,D,Aaron,Ness
2013020297,https://assets.nhle.com/mugs/nhl/20132014/NYI/8474612.png,NYI,8474612,3,D,Travis,Hamonic
2013020297,https://assets.nhle.com/mugs/nhl/20132014/NYI/8474659.png,NYI,8474659,46,D,Matt,Donovan
2013020297,https://assets.nhle.com/mugs/nhl/20132014/NYI/8474690.png,NYI,8474690,60,G,Kevin,Poulin
2013020297,https://assets.nhle.com/mugs/nhl/20132014/NYI/8474709.png,NYI,8474709,17,L,Matt,Martin
2013020297,https://assets.nhle.com/mugs/nhl/20132014/DET/8474873.png,DET,8474873,23,D,Brian,Lashoff
2013020297,https://assets.nhle.com/mugs/nhl/20132014/NYI/8475166.png,NYI,8475166,91,C,John,Tavares
2013020297,https://assets.nhle.com/mugs/nhl/20132014/DET/8475193.png,DET,8475193,21,C,Tomas,Tatar
2013020297,https://assets.nhle.com/mugs/nhl/20132014/NYI/8475231.png,NYI,8475231,53,C,Casey,Cizikas
2013020297,https://assets.nhle.com/mugs/nhl/20132014/DET/8475361.png,DET,8475361,50,G,Jonas,Gustavsson
2013020297,https://assets.nhle.com/mugs/nhl/20132014/NYI/8475754.png,NYI,8475754,29,C,Brock,Nelson
2013020297,https://assets.nhle.com/mugs/nhl/20132014/DET/8476822.png,DET,8476822,41,C,Luke,Glendening
2013020297,https://assets.nhle.com/mugs/nhl/20132014/DET/8477215.png,DET,8477215,65,D,Danny,DeKeyser
2013020294,https://assets.nhle.com/mugs/nhl/20132014/BUF/8466182.png,BUF,8466182,20,D,Henrik,Tallinder
2013020294,https://assets.nhle.com/mugs/nhl/20132014/BUF/8468011.png,BUF,8468011,30,G,Ryan,Miller
2013020294,https://assets.nhle.com/mugs/nhl/20132014/TOR/8468162.png,TOR,8468162,22,R,Jerred,Smithson
2013020294,https://assets.nhle.com/mugs/nhl/20132014/BUF/8468505.png,BUF,8468505,9,C,Steve,Ott
2013020294,https://assets.nhle.com/mugs/nhl/20132014/TOR/8468778.png,TOR,8468778,28,R,Colton,Orr
2013020294,https://assets.nhle.com/mugs/nhl/20132014/TOR/8469508.png,TOR,8469508,11,C,Jay,McClement
2013020294,https://assets.nhle.com/mugs/nhl/20132014/BUF/8469555.png,BUF,8469555,10,D,Christian,Ehrhoff
2013020294,https://assets.nhle.com/mugs/nhl/20132014/BUF/8469591.png,BUF,8469591,8,C,Cody,McCormick
2013020294,https://assets.nhle.com/mugs/nhl/20132014/TOR/8470085.png,TOR,8470085,15,D,Paul,Ranger
2013020294,https://assets.nhle.com/mugs/nhl/20132014/TOR/8470207.png,TOR,8470207,19,R,Joffrey,Lupul
2013020294,https://assets.nhle.com/mugs/nhl/20132014/TOR/8470602.png,TOR,8470602,3,D,Dion,Phaneuf
2013020294,https://assets.nhle.com/mugs/nhl/20132014/BUF/8470852.png,BUF,8470852,26,L,Matt,Moulson
2013020294,https://assets.nhle.com/mugs/nhl/20132014/TOR/8470920.png,TOR,8470920,71,R,David,Clarkson
2013020294,https://assets.nhle.com/mugs/nhl/20132014/BUF/8471226.png,BUF,8471226,21,R,Drew,Stafford
2013020294,https://assets.nhle.com/mugs/nhl/20132014/TOR/8471664.png,TOR,8471664,12,L,Mason,Raymond
2013020294,https://assets.nhle.com/mugs/nhl/20132014/TOR/8471742.png,TOR,8471742,4,D,Cody,Franson
2013020294,https://assets.nhle.com/mugs/nhl/20132014/TOR/8471748.png,TOR,8471748,2,D,Mark,Fraser
2013020294,https://assets.nhle.com/mugs/nhl/20132014/TOR/8473503.png,TOR,8473503,34,G,James,Reimer
2013020294,https://assets.nhle.com/mugs/nhl/20132014/BUF/8473523.png,BUF,8473523,1,G,Jhonas,Enroth
2013020294,https://assets.nhle.com/mugs/nhl/20132014/TOR/8473541.png,TOR,8473541,45,G,Jonathan,Bernier
2013020294,https://assets.nhle.com/mugs/nhl/20132014/TOR/8473548.png,TOR,8473548,81,C,Phil,Kessel
2013020294,https://assets.nhle.com/mugs/nhl/20132014/BUF/8473571.png,BUF,8473571,4,D,Jamie,McBain
2013020294,https://assets.nhle.com/mugs/nhl/20132014/TOR/8473579.png,TOR,8473579,41,L,Nikolay,Kulemin
2013020294,https://assets.nhle.com/mugs/nhl/20132014/TOR/8473712.png,TOR,8473712,38,L,Frazer,McLaren
2013020294,https://assets.nhle.com/mugs/nhl/20132014/BUF/8473722.png,BUF,8473722,32,L,John,Scott
2013020294,https://assets.nhle.com/mugs/nhl/20132014/TOR/8473942.png,TOR,8473942,23,C,Trevor,Smith
2013020294,https://assets.nhle.com/mugs/nhl/20132014/TOR/8474037.png,TOR,8474037,21,L,James,van Riemsdyk
2013020294,https://assets.nhle.com/mugs/nhl/20132014/TOR/8474125.png,TOR,8474125,36,D,Carl,Gunnarsson
2013020294,https://assets.nhle.com/mugs/nhl/20132014/BUF/8474130.png,BUF,8474130,78,R,Corey,Tropp
2013020294,https://assets.nhle.com/mugs/nhl/20132014/BUF/8474551.png,BUF,8474551,23,L,Ville,Leino
2013020294,https://assets.nhle.com/mugs/nhl/20132014/BUF/8474570.png,BUF,8474570,19,C,Cody,Hodgson
2013020294,https://assets.nhle.com/mugs/nhl/20132014/BUF/8474574.png,BUF,8474574,57,D,Tyler,Myers
2013020294,https://assets.nhle.com/mugs/nhl/20132014/TOR/8474581.png,TOR,8474581,51,D,Jake,Gardiner
2013020294,https://assets.nhle.com/mugs/nhl/20132014/BUF/8474589.png,BUF,8474589,63,C,Tyler,Ennis
2013020294,https://assets.nhle.com/mugs/nhl/20132014/TOR/8475180.png,TOR,8475180,24,C,Peter,Holland
2013020294,https://assets.nhle.com/mugs/nhl/20132014/BUF/8475220.png,BUF,8475220,82,L,Marcus,Foligno
2013020294,https://assets.nhle.com/mugs/nhl/20132014/BUF/8475796.png,BUF,8475796,3,D,Mark,Pysyk
2013020294,https://assets.nhle.com/mugs/nhl/20132014/BUF/8476808.png,BUF,8476808,65,C,Brian,Flynn
2013020294,https://assets.nhle.com/mugs/nhl/20132014/BUF/8476878.png,BUF,8476878,28,C,Zemgus,Girgensons
2013020294,https://assets.nhle.com/mugs/nhl/20132014/BUF/8477499.png,BUF,8477499,55,D,Rasmus,Ristolainen
2013020296,https://assets.nhle.com/mugs/nhl/20132014/NJD/8448208.png,NJD,8448208,68,R,Jaromir,Jagr
2013020296,https://assets.nhle.com/mugs/nhl/20132014/NJD/8455710.png,NJD,8455710,30,G,Martin,Brodeur
2013020296,https://assets.nhle.com/mugs/nhl/20132014/NJD/8460542.png,NJD,8460542,26,L,Patrik,Elias
2013020296,https://assets.nhle.com/mugs/nhl/20132014/NJD/8464977.png,NJD,8464977,8,C,Dainius,Zubrus
2013020296,https://assets.nhle.com/mugs/nhl/20132014/PIT/8465166.png,PIT,8465166,27,R,Craig,Adams
2013020296,https://assets.nhle.com/mugs/nhl/20132014/PIT/8466393.png,PIT,8466393,9,L,Pascal,Dupuis
2013020296,https://assets.nhle.com/mugs/nhl/20132014/NJD/8467545.png,NJD,8467545,17,R,Michael,Ryder
2013020296,https://assets.nhle.com/mugs/nhl/20132014/PIT/8468498.png,PIT,8468498,44,D,Brooks,Orpik
2013020296,https://assets.nhle.com/mugs/nhl/20132014/PIT/8468542.png,PIT,8468542,7,D,Paul,Martin
2013020296,https://assets.nhle.com/mugs/nhl/20132014/PIT/8468674.png,PIT,8468674,5,D,Deryk,Engelland
2013020296,https://assets.nhle.com/mugs/nhl/20132014/NJD/8469623.png,NJD,8469623,2,D,Marek,Zidlicky
2013020296,https://assets.nhle.com/mugs/nhl/20132014/PIT/8469638.png,PIT,8469638,36,L,Jussi,Jokinen
2013020296,https://assets.nhle.com/mugs/nhl/20132014/NJD/8470123.png,NJD,8470123,25,R,Cam,Janssen
2013020296,https://assets.nhle.com/mugs/nhl/20132014/PIT/8470543.png,PIT,8470543,14,L,Chris,Kunitz
2013020296,https://assets.nhle.com/mugs/nhl/20132014/PIT/8470594.png,PIT,8470594,29,G,Marc-Andre,Fleury
2013020296,https://assets.nhle.com/mugs/nhl/20132014/NJD/8470609.png,NJD,8470609,18,R,Steve,Bernier
2013020296,https://assets.nhle.com/mugs/nhl/20132014/PIT/8470854.png,PIT,8470854,15,L,Tanner,Glass
2013020296,https://assets.nhle.com/mugs/nhl/20132014/PIT/8471215.png,PIT,8471215,71,C,Evgeni,Malkin
2013020296,https://assets.nhle.com/mugs/nhl/20132014/NJD/8471233.png,NJD,8471233,19,C,Travis,Zajac
2013020296,https://assets.nhle.com/mugs/nhl/20132014/NJD/8471239.png,NJD,8471239,35,G,Cory,Schneider
2013020296,https://assets.nhle.com/mugs/nhl/20132014/PIT/8471675.png,PIT,8471675,87,C,Sidney,Crosby
2013020296,https://assets.nhle.com/mugs/nhl/20132014/PIT/8471702.png,PIT,8471702,2,D,Matt,Niskanen
2013020296,https://assets.nhle.com/mugs/nhl/20132014/PIT/8471707.png,PIT,8471707,18,L,James,Neal
2013020296,https://assets.nhle.com/mugs/nhl/20132014/PIT/8471724.png,PIT,8471724,58,D,Kris,Letang
2013020296,https://assets.nhle.com/mugs/nhl/20132014/NJD/8471816.png,NJD,8471816,7,D,Mark,Fayne
2013020296,https://assets.nhle.com/mugs/nhl/20132014/PIT/8471851.png,PIT,8471851,22,R,Matt,D'Agostini
2013020296,https://assets.nhle.com/mugs/nhl/20132014/NJD/8472382.png,NJD,8472382,6,D,Andy,Greene
2013020296,https://assets.nhle.com/mugs/nhl/20132014/NJD/8472394.png,NJD,8472394,10,D,Peter,Harrold
