gameid,headshot,team_tri,playerId,sweaterNumber,positionCode,firstName.default,lastName.default
2016020972,https://assets.nhle.com/mugs/nhl/20162017/WPG/8473412.png,WPG,8473412,18,C,Bryan,Little
2016020972,https://assets.nhle.com/mugs/nhl/20162017/WPG/8473574.png,WPG,8473574,16,C,Shawn,Matthias
2016020972,https://assets.nhle.com/mugs/nhl/20162017/WPG/8473618.png,WPG,8473618,85,C,Mathieu,Perreault
2016020972,https://assets.nhle.com/mugs/nhl/20162017/SJS/8474027.png,SJS,8474027,61,D,Justin,Braun
2016020972,https://assets.nhle.com/mugs/nhl/20162017/SJS/8474053.png,SJS,8474053,39,C,Logan,Couture
2016020972,https://assets.nhle.com/mugs/nhl/20162017/WPG/8474074.png,WPG,8474074,4,D,Paul,Postma
2016020972,https://assets.nhle.com/mugs/nhl/20162017/SJS/8474230.png,SJS,8474230,38,C,Micheal,Haley
2016020972,https://assets.nhle.com/mugs/nhl/20162017/SJS/8474571.png,SJS,8474571,89,L,Mikkel,Boedker
2016020972,https://assets.nhle.com/mugs/nhl/20162017/WPG/8474636.png,WPG,8474636,34,G,Michael,Hutchinson
2016020972,https://assets.nhle.com/mugs/nhl/20162017/SJS/8474889.png,SJS,8474889,31,G,Martin,Jones
2016020972,https://assets.nhle.com/mugs/nhl/20162017/WPG/8475279.png,WPG,8475279,7,D,Ben,Chiarot
2016020972,https://assets.nhle.com/mugs/nhl/20162017/SJS/8475455.png,SJS,8475455,4,D,Brenden,Dillon
2016020972,https://assets.nhle.com/mugs/nhl/20162017/SJS/8475820.png,SJS,8475820,27,R,Joonas,Donskoi
2016020972,https://assets.nhle.com/mugs/nhl/20162017/SJS/8475834.png,SJS,8475834,20,L,Marcus,Sorensen
2016020972,https://assets.nhle.com/mugs/nhl/20162017/SJS/8476331.png,SJS,8476331,74,D,Dylan,DeMelo
2016020972,https://assets.nhle.com/mugs/nhl/20162017/WPG/8476392.png,WPG,8476392,17,L,Adam,Lowry
2016020972,https://assets.nhle.com/mugs/nhl/20162017/WPG/8476460.png,WPG,8476460,55,C,Mark,Scheifele
2016020972,https://assets.nhle.com/mugs/nhl/20162017/WPG/8476469.png,WPG,8476469,40,R,Joel,Armia
2016020972,https://assets.nhle.com/mugs/nhl/20162017/SJS/8476881.png,SJS,8476881,48,C,Tomas,Hertl
2016020972,https://assets.nhle.com/mugs/nhl/20162017/WPG/8476885.png,WPG,8476885,8,D,Jacob,Trouba
2016020972,https://assets.nhle.com/mugs/nhl/20162017/SJS/8476919.png,SJS,8476919,50,C,Chris,Tierney
2016020972,https://assets.nhle.com/mugs/nhl/20162017/WPG/8476945.png,WPG,8476945,37,G,Connor,Hellebuyck
2016020972,https://assets.nhle.com/mugs/nhl/20162017/SJS/8477180.png,SJS,8477180,30,G,Aaron,Dell
2016020972,https://assets.nhle.com/mugs/nhl/20162017/WPG/8477429.png,WPG,8477429,9,C,Andrew,Copp
2016020972,https://assets.nhle.com/mugs/nhl/20162017/WPG/8477448.png,WPG,8477448,56,C,Marko,Dano
2016020972,https://assets.nhle.com/mugs/nhl/20162017/WPG/8477504.png,WPG,8477504,44,D,Josh,Morrissey
2016020972,https://assets.nhle.com/mugs/nhl/20162017/SJS/8477922.png,SJS,8477922,68,C,Melker,Karlsson
2016020972,https://assets.nhle.com/mugs/nhl/20162017/WPG/8477940.png,WPG,8477940,27,L,Nikolaj,Ehlers
2016020972,https://assets.nhle.com/mugs/nhl/20162017/WPG/8479339.png,WPG,8479339,29,R,Patrik,Laine
2016020974,https://assets.nhle.com/mugs/nhl/20162017/CBJ/8468486.png,CBJ,8468486,43,L,Scott,Hartnell
2016020974,https://assets.nhle.com/mugs/nhl/20162017/CBJ/8470724.png,CBJ,8470724,26,D,Kyle,Quincey
2016020974,https://assets.nhle.com/mugs/nhl/20162017/CBJ/8471232.png,CBJ,8471232,29,L,Lauri,Korpikoski
2016020974,https://assets.nhle.com/mugs/nhl/20162017/NJD/8471233.png,NJD,8471233,19,C,Travis,Zajac
2016020974,https://assets.nhle.com/mugs/nhl/20162017/NJD/8471239.png,NJD,8471239,35,G,Cory,Schneider
2016020974,https://assets.nhle.com/mugs/nhl/20162017/CBJ/8471273.png,CBJ,8471273,17,C,Brandon,Dubinsky
2016020974,https://assets.nhle.com/mugs/nhl/20162017/CBJ/8471677.png,CBJ,8471677,7,D,Jack,Johnson
2016020974,https://assets.nhle.com/mugs/nhl/20162017/CBJ/8473422.png,CBJ,8473422,71,L,Nick,Foligno
2016020974,https://assets.nhle.com/mugs/nhl/20162017/NJD/8473933.png,NJD,8473933,12,D,Ben,Lovejoy
2016020974,https://assets.nhle.com/mugs/nhl/20162017/CBJ/8474040.png,CBJ,8474040,89,C,Sam,Gagner
2016020974,https://assets.nhle.com/mugs/nhl/20162017/NJD/8474641.png,NJD,8474641,14,C,Adam,Henrique
2016020974,https://assets.nhle.com/mugs/nhl/20162017/CBJ/8474715.png,CBJ,8474715,13,R,Cam,Atkinson
2016020974,https://assets.nhle.com/mugs/nhl/20162017/NJD/8474774.png,NJD,8474774,47,D,Dalton,Prout
2016020974,https://assets.nhle.com/mugs/nhl/20162017/NJD/8475151.png,NJD,8475151,21,C,Kyle,Palmieri
2016020974,https://assets.nhle.com/mugs/nhl/20162017/NJD/8475186.png,NJD,8475186,2,D,John,Moore
2016020974,https://assets.nhle.com/mugs/nhl/20162017/CBJ/8475233.png,CBJ,8475233,58,D,David,Savard
2016020974,https://assets.nhle.com/mugs/nhl/20162017/CBJ/8475683.png,CBJ,8475683,72,G,Sergei,Bobrovsky
2016020974,https://assets.nhle.com/mugs/nhl/20162017/NJD/8475750.png,NJD,8475750,7,D,Jon,Merrill
2016020974,https://assets.nhle.com/mugs/nhl/20162017/NJD/8475758.png,NJD,8475758,25,R,Devante,Smith-Pelly
2016020974,https://assets.nhle.com/mugs/nhl/20162017/NJD/8475761.png,NJD,8475761,8,R,Beau,Bennett
2016020974,https://assets.nhle.com/mugs/nhl/20162017/NJD/8475791.png,NJD,8475791,9,L,Taylor,Hall
2016020974,https://assets.nhle.com/mugs/nhl/20162017/NJD/8476234.png,NJD,8476234,1,G,Keith,Kinkaid
2016020974,https://assets.nhle.com/mugs/nhl/20162017/CBJ/8476391.png,CBJ,8476391,49,C,T.J.,Tynan
2016020974,https://assets.nhle.com/mugs/nhl/20162017/NJD/8476399.png,NJD,8476399,40,C,Blake,Coleman
2016020974,https://assets.nhle.com/mugs/nhl/20162017/CBJ/8476432.png,CBJ,8476432,38,C,Boone,Jenner
2016020974,https://assets.nhle.com/mugs/nhl/20162017/CBJ/8476438.png,CBJ,8476438,20,L,Brandon,Saad
2016020974,https://assets.nhle.com/mugs/nhl/20162017/CBJ/8476448.png,CBJ,8476448,25,C,William,Karlsson
2016020974,https://assets.nhle.com/mugs/nhl/20162017/NJD/8476474.png,NJD,8476474,23,R,Stefan,Noesen
2016020974,https://assets.nhle.com/mugs/nhl/20162017/CBJ/8476914.png,CBJ,8476914,70,G,Joonas,Korpisalo
2016020974,https://assets.nhle.com/mugs/nhl/20162017/NJD/8476923.png,NJD,8476923,28,D,Damon,Severson
2016020974,https://assets.nhle.com/mugs/nhl/20162017/NJD/8477010.png,NJD,8477010,64,C,Joseph,Blandisi
2016020974,https://assets.nhle.com/mugs/nhl/20162017/CBJ/8477416.png,CBJ,8477416,28,R,Oliver,Bjorkstrand
2016020974,https://assets.nhle.com/mugs/nhl/20162017/NJD/8477425.png,NJD,8477425,44,L,Miles,Wood
2016020974,https://assets.nhle.com/mugs/nhl/20162017/NJD/8477463.png,NJD,8477463,34,D,Steven,Santini
2016020974,https://assets.nhle.com/mugs/nhl/20162017/CBJ/8477495.png,CBJ,8477495,3,D,Seth,Jones
2016020974,https://assets.nhle.com/mugs/nhl/20162017/CBJ/8477505.png,CBJ,8477505,10,C,Alexander,Wennberg
2016020974,https://assets.nhle.com/mugs/nhl/20162017/NJD/8478401.png,NJD,8478401,37,C,Pavel,Zacha
2016020974,https://assets.nhle.com/mugs/nhl/20162017/CBJ/8478460.png,CBJ,8478460,8,D,Zach,Werenski
2016020974,https://assets.nhle.com/mugs/nhl/20162017/CBJ/8478906.png,CBJ,8478906,65,D,Markus,Nutivaara
2016020974,https://assets.nhle.com/mugs/nhl/20162017/NJD/8479250.png,NJD,8479250,36,R,Nick,Lappin
2016020975,https://assets.nhle.com/mugs/nhl/20162017/DET/8468083.png,DET,8468083,40,L,Henrik,Zetterberg
2016020975,https://assets.nhle.com/mugs/nhl/20162017/DET/8468509.png,DET,8468509,55,D,Niklas,Kronwall
2016020975,https://assets.nhle.com/mugs/nhl/20162017/DET/8470144.png,DET,8470144,51,C,Frans,Nielsen
2016020975,https://assets.nhle.com/mugs/nhl/20162017/TOR/8470147.png,TOR,8470147,35,G,Curtis,McElhinney
2016020975,https://assets.nhle.com/mugs/nhl/20162017/TOR/8470619.png,TOR,8470619,24,C,Brian,Boyle
2016020975,https://assets.nhle.com/mugs/nhl/20162017/DET/8470778.png,DET,8470778,20,L,Drew,Miller
2016020975,https://assets.nhle.com/mugs/nhl/20162017/DET/8471242.png,DET,8471242,25,D,Mike,Green
2016020975,https://assets.nhle.com/mugs/nhl/20162017/TOR/8471392.png,TOR,8471392,46,D,Roman,Polak
2016020975,https://assets.nhle.com/mugs/nhl/20162017/TOR/8471436.png,TOR,8471436,2,D,Matt,Hunwick
2016020975,https://assets.nhle.com/mugs/nhl/20162017/DET/8471716.png,DET,8471716,8,L,Justin,Abdelkader
2016020975,https://assets.nhle.com/mugs/nhl/20162017/DET/8471794.png,DET,8471794,43,C,Darren,Helm
2016020975,https://assets.nhle.com/mugs/nhl/20162017/TOR/8473463.png,TOR,8473463,47,C,Leo,Komarov
2016020975,https://assets.nhle.com/mugs/nhl/20162017/TOR/8474037.png,TOR,8474037,25,L,James,van Riemsdyk
2016020975,https://assets.nhle.com/mugs/nhl/20162017/TOR/8474581.png,TOR,8474581,51,D,Jake,Gardiner
2016020975,https://assets.nhle.com/mugs/nhl/20162017/DET/8474679.png,DET,8474679,14,C,Gustav,Nyquist
2016020975,https://assets.nhle.com/mugs/nhl/20162017/TOR/8474709.png,TOR,8474709,15,L,Matt,Martin
2016020975,https://assets.nhle.com/mugs/nhl/20162017/TOR/8475098.png,TOR,8475098,42,C,Tyler,Bozak
2016020975,https://assets.nhle.com/mugs/nhl/20162017/TOR/8475172.png,TOR,8475172,43,C,Nazem,Kadri
2016020975,https://assets.nhle.com/mugs/nhl/20162017/DET/8475193.png,DET,8475193,21,C,Tomas,Tatar
2016020975,https://assets.nhle.com/mugs/nhl/20162017/DET/8475324.png,DET,8475324,3,D,Nick,Jensen
2016020975,https://assets.nhle.com/mugs/nhl/20162017/DET/8475772.png,DET,8475772,15,C,Riley,Sheahan
2016020975,https://assets.nhle.com/mugs/nhl/20162017/TOR/8475786.png,TOR,8475786,11,C,Zach,Hyman
2016020975,https://assets.nhle.com/mugs/nhl/20162017/DET/8475852.png,DET,8475852,34,G,Petr,Mrazek
2016020975,https://assets.nhle.com/mugs/nhl/20162017/TOR/8475883.png,TOR,8475883,31,G,Frederik,Andersen
2016020975,https://assets.nhle.com/mugs/nhl/20162017/TOR/8476289.png,TOR,8476289,3,D,Alexey,Marchenko
2016020975,https://assets.nhle.com/mugs/nhl/20162017/DET/8476418.png,DET,8476418,18,D,Robbie,Russo
2016020975,https://assets.nhle.com/mugs/nhl/20162017/DET/8476443.png,DET,8476443,61,D,Xavier,Ouellet
2016020975,https://assets.nhle.com/mugs/nhl/20162017/DET/8476822.png,DET,8476822,41,C,Luke,Glendening
2016020975,https://assets.nhle.com/mugs/nhl/20162017/TOR/8476853.png,TOR,8476853,44,D,Morgan,Rielly
2016020975,https://assets.nhle.com/mugs/nhl/20162017/DET/8476960.png,DET,8476960,72,C,Andreas,Athanasiou
2016020975,https://assets.nhle.com/mugs/nhl/20162017/TOR/8477015.png,TOR,8477015,12,R,Connor,Brown
2016020975,https://assets.nhle.com/mugs/nhl/20162017/DET/8477215.png,DET,8477215,65,D,Danny,DeKeyser
2016020975,https://assets.nhle.com/mugs/nhl/20162017/DET/8477225.png,DET,8477225,31,G,Jared,Coreau
2016020975,https://assets.nhle.com/mugs/nhl/20162017/DET/8477511.png,DET,8477511,39,R,Anthony,Mantha
2016020975,https://assets.nhle.com/mugs/nhl/20162017/TOR/8477939.png,TOR,8477939,29,C,William,Nylander
2016020975,https://assets.nhle.com/mugs/nhl/20162017/DET/8477946.png,DET,8477946,71,C,Dylan,Larkin
2016020975,https://assets.nhle.com/mugs/nhl/20162017/TOR/8478373.png,TOR,8478373,26,R,Nikita,Soshnikov
2016020975,https://assets.nhle.com/mugs/nhl/20162017/TOR/8478483.png,TOR,8478483,16,C,Mitch,Marner
2016020975,https://assets.nhle.com/mugs/nhl/20162017/TOR/8479318.png,TOR,8479318,34,C,Auston,Matthews
2016020975,https://assets.nhle.com/mugs/nhl/20162017/TOR/8479458.png,TOR,8479458,22,D,Nikita,Zaitsev
2016020973,https://assets.nhle.com/mugs/nhl/20162017/BUF/8467407.png,BUF,8467407,12,R,Brian,Gionta
2016020973,https://assets.nhle.com/mugs/nhl/20162017/PHI/8470047.png,PHI,8470047,51,C,Valtteri,Filppula
2016020973,https://assets.nhle.com/mugs/nhl/20162017/BUF/8470324.png,BUF,8470324,4,D,Josh,Gorges
2016020973,https://assets.nhle.com/mugs/nhl/20162017/BUF/8470852.png,BUF,8470852,26,L,Matt,Moulson
2016020973,https://assets.nhle.com/mugs/nhl/20162017/BUF/8471742.png,BUF,8471742,6,D,Cody,Franson
2016020973,https://assets.nhle.com/mugs/nhl/20162017/PHI/8471762.png,PHI,8471762,76,C,Chris,VandeVelde
2016020973,https://assets.nhle.com/mugs/nhl/20162017/PHI/8473461.png,PHI,8473461,35,G,Steve,Mason
2016020973,https://assets.nhle.com/mugs/nhl/20162017/PHI/8473512.png,PHI,8473512,28,R,Claude,Giroux
2016020973,https://assets.nhle.com/mugs/nhl/20162017/PHI/8473584.png,PHI,8473584,47,D,Andrew,MacDonald
2016020973,https://assets.nhle.com/mugs/nhl/20162017/PHI/8473607.png,PHI,8473607,30,G,Michal,Neuvirth
2016020973,https://assets.nhle.com/mugs/nhl/20162017/BUF/8473992.png,BUF,8473992,41,D,Justin,Falk
2016020973,https://assets.nhle.com/mugs/nhl/20162017/PHI/8474161.png,PHI,8474161,93,R,Jakub,Voracek
2016020973,https://assets.nhle.com/mugs/nhl/20162017/PHI/8474190.png,PHI,8474190,17,R,Wayne,Simmonds
2016020973,https://assets.nhle.com/mugs/nhl/20162017/BUF/8474567.png,BUF,8474567,47,D,Zach,Bogosian
2016020973,https://assets.nhle.com/mugs/nhl/20162017/PHI/8474584.png,PHI,8474584,15,D,Michael,Del Zotto
2016020973,https://assets.nhle.com/mugs/nhl/20162017/BUF/8474589.png,BUF,8474589,63,C,Tyler,Ennis
2016020973,https://assets.nhle.com/mugs/nhl/20162017/BUF/8475158.png,BUF,8475158,90,C,Ryan,O'Reilly
2016020973,https://assets.nhle.com/mugs/nhl/20162017/BUF/8475169.png,BUF,8475169,9,L,Evander,Kane
2016020973,https://assets.nhle.com/mugs/nhl/20162017/PHI/8475170.png,PHI,8475170,10,C,Brayden,Schenn
2016020973,https://assets.nhle.com/mugs/nhl/20162017/BUF/8475195.png,BUF,8475195,31,G,Anders,Nilsson
2016020973,https://assets.nhle.com/mugs/nhl/20162017/BUF/8475215.png,BUF,8475215,40,G,Robin,Lehner
2016020973,https://assets.nhle.com/mugs/nhl/20162017/BUF/8475220.png,BUF,8475220,82,L,Marcus,Foligno
2016020973,https://assets.nhle.com/mugs/nhl/20162017/BUF/8475235.png,BUF,8475235,44,L,Nicolas,Deslauriers
2016020973,https://assets.nhle.com/mugs/nhl/20162017/PHI/8475430.png,PHI,8475430,23,D,Brandon,Manning
2016020973,https://assets.nhle.com/mugs/nhl/20162017/PHI/8475462.png,PHI,8475462,3,D,Radko,Gudas
2016020973,https://assets.nhle.com/mugs/nhl/20162017/PHI/8475738.png,PHI,8475738,40,C,Jordan,Weal
2016020973,https://assets.nhle.com/mugs/nhl/20162017/PHI/8476177.png,PHI,8476177,24,R,Matt,Read
2016020973,https://assets.nhle.com/mugs/nhl/20162017/PHI/8476393.png,PHI,8476393,25,C,Nick,Cousins
2016020973,https://assets.nhle.com/mugs/nhl/20162017/PHI/8476461.png,PHI,8476461,14,C,Sean,Couturier
2016020973,https://assets.nhle.com/mugs/nhl/20162017/BUF/8476878.png,BUF,8476878,28,C,Zemgus,Girgensons
2016020973,https://assets.nhle.com/mugs/nhl/20162017/PHI/8476906.png,PHI,8476906,53,D,Shayne,Gostisbehere
2016020973,https://assets.nhle.com/mugs/nhl/20162017/BUF/8476931.png,BUF,8476931,29,D,Jake,McCabe
2016020973,https://assets.nhle.com/mugs/nhl/20162017/BUF/8477473.png,BUF,8477473,56,R,Justin,Bailey
2016020973,https://assets.nhle.com/mugs/nhl/20162017/BUF/8477499.png,BUF,8477499,55,D,Rasmus,Ristolainen
2016020973,https://assets.nhle.com/mugs/nhl/20162017/PHI/8477930.png,PHI,8477930,78,L,Pierre-Edouard,Bellemare
2016020973,https://assets.nhle.com/mugs/nhl/20162017/BUF/8477933.png,BUF,8477933,23,C,Sam,Reinhart
2016020973,https://assets.nhle.com/mugs/nhl/20162017/BUF/8478403.png,BUF,8478403,15,C,Jack,Eichel
2016020973,https://assets.nhle.com/mugs/nhl/20162017/PHI/8478439.png,PHI,8478439,11,C,Travis,Konecny
2016020973,https://assets.nhle.com/mugs/nhl/20162017/PHI/8478500.png,PHI,8478500,9,D,Ivan,Provorov
2016020973,https://assets.nhle.com/mugs/nhl/20162017/BUF/8478542.png,BUF,8478542,71,C,Evan,Rodrigues
2016020976,https://assets.nhle.com/mugs/nhl/20162017/FLA/8448208.png,FLA,8448208,68,R,Jaromir,Jagr
2016020976,https://assets.nhle.com/mugs/nhl/20162017/FLA/8468001.png,FLA,8468001,17,C,Derek,MacKenzie
2016020976,https://assets.nhle.com/mugs/nhl/20162017/NYR/8468685.png,NYR,8468685,30,G,Henrik,Lundqvist
2016020976,https://assets.nhle.com/mugs/nhl/20162017/FLA/8469638.png,FLA,8469638,36,L,Jussi,Jokinen
2016020976,https://assets.nhle.com/mugs/nhl/20162017/NYR/8470041.png,NYR,8470041,61,L,Rick,Nash
2016020976,https://assets.nhle.com/mugs/nhl/20162017/FLA/8470598.png,FLA,8470598,26,L,Thomas,Vanek
2016020976,https://assets.nhle.com/mugs/nhl/20162017/NYR/8470854.png,NYR,8470854,15,L,Tanner,Glass
2016020976,https://assets.nhle.com/mugs/nhl/20162017/NYR/8471686.png,NYR,8471686,18,D,Marc,Staal
2016020976,https://assets.nhle.com/mugs/nhl/20162017/FLA/8471735.png,FLA,8471735,3,D,Keith,Yandle
2016020976,https://assets.nhle.com/mugs/nhl/20162017/FLA/8473499.png,FLA,8473499,20,G,Reto,Berra
2016020976,https://assets.nhle.com/mugs/nhl/20162017/FLA/8473503.png,FLA,8473503,34,G,James,Reimer
2016020976,https://assets.nhle.com/mugs/nhl/20162017/NYR/8474000.png,NYR,8474000,43,D,Steven,Kampfer
2016020976,https://assets.nhle.com/mugs/nhl/20162017/NYR/8474090.png,NYR,8474090,42,D,Brendan,Smith
2016020976,https://assets.nhle.com/mugs/nhl/20162017/FLA/8474098.png,FLA,8474098,7,C,Colton,Sceviour
2016020976,https://assets.nhle.com/mugs/nhl/20162017/NYR/8474151.png,NYR,8474151,27,D,Ryan,McDonagh
2016020976,https://assets.nhle.com/mugs/nhl/20162017/NYR/8474207.png,NYR,8474207,22,D,Nick,Holden
2016020976,https://assets.nhle.com/mugs/nhl/20162017/FLA/8474218.png,FLA,8474218,55,D,Jason,Demers
2016020976,https://assets.nhle.com/mugs/nhl/20162017/NYR/8474613.png,NYR,8474613,21,C,Derek,Stepan
2016020976,https://assets.nhle.com/mugs/nhl/20162017/NYR/8475184.png,NYR,8475184,20,C,Chris,Kreider
2016020976,https://assets.nhle.com/mugs/nhl/20162017/FLA/8475191.png,FLA,8475191,18,R,Reilly,Smith
2016020976,https://assets.nhle.com/mugs/nhl/20162017/NYR/8475204.png,NYR,8475204,73,C,Brandon,Pirri
2016020976,https://assets.nhle.com/mugs/nhl/20162017/NYR/8475692.png,NYR,8475692,36,C,Mats,Zuccarello
2016020976,https://assets.nhle.com/mugs/nhl/20162017/NYR/8475715.png,NYR,8475715,24,C,Oscar,Lindberg
2016020976,https://assets.nhle.com/mugs/nhl/20162017/FLA/8475755.png,FLA,8475755,6,D,Alexander,Petrovic
2016020976,https://assets.nhle.com/mugs/nhl/20162017/FLA/8475760.png,FLA,8475760,27,C,Nick,Bjugstad
2016020976,https://assets.nhle.com/mugs/nhl/20162017/NYR/8475763.png,NYR,8475763,13,R,Kevin,Hayes
2016020976,https://assets.nhle.com/mugs/nhl/20162017/FLA/8475796.png,FLA,8475796,13,D,Mark,Pysyk
2016020976,https://assets.nhle.com/mugs/nhl/20162017/FLA/8475958.png,FLA,8475958,48,C,Michael,Sgarbossa
2016020976,https://assets.nhle.com/mugs/nhl/20162017/FLA/8476389.png,FLA,8476389,21,C,Vincent,Trocheck
2016020976,https://assets.nhle.com/mugs/nhl/20162017/FLA/8476456.png,FLA,8476456,11,C,Jonathan,Huberdeau
2016020976,https://assets.nhle.com/mugs/nhl/20162017/NYR/8476459.png,NYR,8476459,93,C,Mika,Zibanejad
2016020976,https://assets.nhle.com/mugs/nhl/20162017/NYR/8476468.png,NYR,8476468,10,C,J.T.,Miller
2016020976,https://assets.nhle.com/mugs/nhl/20162017/FLA/8476539.png,FLA,8476539,81,C,Jonathan,Marchessault
2016020976,https://assets.nhle.com/mugs/nhl/20162017/NYR/8476869.png,NYR,8476869,76,D,Brady,Skjei
2016020976,https://assets.nhle.com/mugs/nhl/20162017/FLA/8476875.png,FLA,8476875,19,D,Mike,Matheson
2016020976,https://assets.nhle.com/mugs/nhl/20162017/NYR/8476918.png,NYR,8476918,26,L,Jimmy,Vesey
2016020976,https://assets.nhle.com/mugs/nhl/20162017/NYR/8477293.png,NYR,8477293,32,G,Antti,Raanta
2016020976,https://assets.nhle.com/mugs/nhl/20162017/NYR/8477402.png,NYR,8477402,89,L,Pavel,Buchnevich
2016020976,https://assets.nhle.com/mugs/nhl/20162017/FLA/8477493.png,FLA,8477493,16,C,Aleksander,Barkov
2016020976,https://assets.nhle.com/mugs/nhl/20162017/FLA/8477932.png,FLA,8477932,5,D,Aaron,Ekblad
2016020977,https://assets.nhle.com/mugs/nhl/20162017/MIN/8469459.png,MIN,8469459,9,C,Mikko,Koivu
2016020977,https://assets.nhle.com/mugs/nhl/20162017/MIN/8469506.png,MIN,8469506,29,R,Jason,Pominville
2016020977,https://assets.nhle.com/mugs/nhl/20162017/STL/8470105.png,STL,8470105,10,R,Scottie,Upshall
2016020977,https://assets.nhle.com/mugs/nhl/20162017/STL/8470151.png,STL,8470151,19,D,Jay,Bouwmeester
2016020977,https://assets.nhle.com/mugs/nhl/20162017/STL/8470257.png,STL,8470257,20,L,Alexander,Steen
2016020977,https://assets.nhle.com/mugs/nhl/20162017/MIN/8470595.png,MIN,8470595,12,C,Eric,Staal
2016020977,https://assets.nhle.com/mugs/nhl/20162017/MIN/8470600.png,MIN,8470600,20,D,Ryan,Suter
2016020977,https://assets.nhle.com/mugs/nhl/20162017/MIN/8470610.png,MIN,8470610,11,L,Zach,Parise
2016020977,https://assets.nhle.com/mugs/nhl/20162017/STL/8470803.png,STL,8470803,28,C,Kyle,Brodziak
2016020977,https://assets.nhle.com/mugs/nhl/20162017/MIN/8471227.png,MIN,8471227,40,G,Devan,Dubnyk
2016020977,https://assets.nhle.com/mugs/nhl/20162017/STL/8471669.png,STL,8471669,26,C,Paul,Stastny
2016020977,https://assets.nhle.com/mugs/nhl/20162017/MIN/8471691.png,MIN,8471691,19,C,Martin,Hanzal
2016020977,https://assets.nhle.com/mugs/nhl/20162017/STL/8471817.png,STL,8471817,75,R,Ryan,Reaves
2016020977,https://assets.nhle.com/mugs/nhl/20162017/MIN/8473466.png,MIN,8473466,21,C,Ryan,White
2016020977,https://assets.nhle.com/mugs/nhl/20162017/MIN/8473485.png,MIN,8473485,7,R,Chris,Stewart
2016020977,https://assets.nhle.com/mugs/nhl/20162017/STL/8473534.png,STL,8473534,21,C,Patrik,Berglund
2016020977,https://assets.nhle.com/mugs/nhl/20162017/STL/8474102.png,STL,8474102,57,L,David,Perron
2016020977,https://assets.nhle.com/mugs/nhl/20162017/STL/8474125.png,STL,8474125,4,D,Carl,Gunnarsson
2016020977,https://assets.nhle.com/mugs/nhl/20162017/STL/8474145.png,STL,8474145,41,D,Robert,Bortuzzo
2016020977,https://assets.nhle.com/mugs/nhl/20162017/STL/8474565.png,STL,8474565,27,D,Alex,Pietrangelo
2016020977,https://assets.nhle.com/mugs/nhl/20162017/STL/8474596.png,STL,8474596,34,G,Jake,Allen
2016020977,https://assets.nhle.com/mugs/nhl/20162017/MIN/8474618.png,MIN,8474618,6,D,Marco,Scandella
2016020977,https://assets.nhle.com/mugs/nhl/20162017/STL/8474627.png,STL,8474627,12,C,Jori,Lehtera
2016020977,https://assets.nhle.com/mugs/nhl/20162017/MIN/8474716.png,MIN,8474716,46,D,Jared,Spurgeon
2016020977,https://assets.nhle.com/mugs/nhl/20162017/STL/8475175.png,STL,8475175,56,L,Magnus,Paajarvi
2016020977,https://assets.nhle.com/mugs/nhl/20162017/MIN/8475287.png,MIN,8475287,56,L,Erik,Haula
2016020977,https://assets.nhle.com/mugs/nhl/20162017/MIN/8475311.png,MIN,8475311,35,G,Darcy,Kuemper
2016020977,https://assets.nhle.com/mugs/nhl/20162017/MIN/8475613.png,MIN,8475613,39,D,Nate,Prosser
2016020977,https://assets.nhle.com/mugs/nhl/20162017/STL/8475622.png,STL,8475622,40,G,Carter,Hutton
2016020977,https://assets.nhle.com/mugs/nhl/20162017/MIN/8475722.png,MIN,8475722,16,L,Jason,Zucker
2016020977,https://assets.nhle.com/mugs/nhl/20162017/MIN/8475745.png,MIN,8475745,3,C,Charlie,Coyle
2016020977,https://assets.nhle.com/mugs/nhl/20162017/STL/8475765.png,STL,8475765,91,R,Vladimir,Tarasenko
2016020977,https://assets.nhle.com/mugs/nhl/20162017/STL/8475768.png,STL,8475768,17,C,Jaden,Schwartz
2016020977,https://assets.nhle.com/mugs/nhl/20162017/MIN/8475798.png,MIN,8475798,64,C,Mikael,Granlund
2016020977,https://assets.nhle.com/mugs/nhl/20162017/MIN/8475799.png,MIN,8475799,22,R,Nino,Niederreiter
2016020977,https://assets.nhle.com/mugs/nhl/20162017/STL/8476436.png,STL,8476436,23,R,Dmitrij,Jaskin
2016020977,https://assets.nhle.com/mugs/nhl/20162017/STL/8476441.png,STL,8476441,6,D,Joel,Edmundson
2016020977,https://assets.nhle.com/mugs/nhl/20162017/MIN/8476463.png,MIN,8476463,25,D,Jonas,Brodin
2016020977,https://assets.nhle.com/mugs/nhl/20162017/STL/8476892.png,STL,8476892,55,D,Colton,Parayko
2016020977,https://assets.nhle.com/mugs/nhl/20162017/MIN/8477467.png,MIN,8477467,23,D,Gustav,Olofsson
2016020979,https://assets.nhle.com/mugs/nhl/20162017/NYI/8466251.png,NYI,8466251,25,L,Jason,Chimera
2016020979,https://assets.nhle.com/mugs/nhl/20162017/EDM/8468611.png,EDM,8468611,23,C,Matt,Hendricks
2016020979,https://assets.nhle.com/mugs/nhl/20162017/NYI/8469619.png,NYI,8469619,4,D,Dennis,Seidenberg
2016020979,https://assets.nhle.com/mugs/nhl/20162017/NYI/8471217.png,NYI,8471217,16,L,Andrew,Ladd
