gameIdx,team_tri,gameid,teamloc,goals,hits,goals_pp,shots,shots_blocked,poss_giveaway,poss_takeaway,win,seasonIdx,gameDate,gameEnd
TBL_NYR_2019-02-02,TBL,2018020795,away,3,6.0,0.0,2.0,1.0,1.0,0.0,1,2,2019-02-02,REG
TBL_NYR_2019-02-02,NYR,2018020795,home,2,1.0,0.0,1.0,0.0,0.0,1.0,0,2,2019-02-02,REG
VAN_COL_2019-02-02,VAN,2018020800,away,5,1.0,0.0,1.0,2.0,1.0,0.0,1,2,2019-02-02,REG
VAN_COL_2019-02-02,COL,2018020800,home,1,2.0,0.0,4.0,2.0,0.0,0.0,0,2,2019-02-02,REG
ARI_SJS_2019-02-02,ARI,2018020801,away,2,0.0,0.0,7.0,3.0,1.0,3.0,0,2,2019-02-02,OT
ARI_SJS_2019-02-02,SJS,2018020801,home,3,3.0,0.0,3.0,2.0,0.0,0.0,1,2,2019-02-02,OT
BOS_WSH_2019-02-03,BOS,2018020802,away,1,7.0,0.0,5.0,1.0,0.0,2.0,1,2,2019-02-03,REG
BOS_WSH_2019-02-03,WSH,2018020802,home,0,3.0,0.0,5.0,0.0,5.0,4.0,0,2,2019-02-03,REG
CGY_CAR_2019-02-03,CGY,2018020804,away,4,1.0,0.0,3.0,7.0,1.0,0.0,1,2,2019-02-03,REG
CGY_CAR_2019-02-03,CAR,2018020804,home,3,2.0,0.0,4.0,0.0,1.0,1.0,0,2,2019-02-03,REG
EDM_MTL_2019-02-03,EDM,2018020803,away,3,0.0,0.0,5.0,5.0,1.0,0.0,0,2,2019-02-03,OT
EDM_MTL_2019-02-03,MTL,2018020803,home,4,7.0,1.0,3.0,3.0,3.0,0.0,1,2,2019-02-03,OT
VAN_PHI_2019-02-04,VAN,2018020807,away,1,1.0,0.0,7.0,1.0,1.0,2.0,0,2,2019-02-04,REG
VAN_PHI_2019-02-04,PHI,2018020807,home,2,6.0,0.0,6.0,6.0,1.0,0.0,1,2,2019-02-04,REG
ANA_TOR_2019-02-04,ANA,2018020805,away,1,3.0,0.0,5.0,3.0,1.0,2.0,0,2,2019-02-04,REG
ANA_TOR_2019-02-04,TOR,2018020805,home,6,0.0,0.0,5.0,1.0,2.0,1.0,1,2,2019-02-04,REG
LAK_NYR_2019-02-04,LAK,2018020806,away,4,2.0,0.0,3.0,3.0,0.0,0.0,1,2,2019-02-04,OT
LAK_NYR_2019-02-04,NYR,2018020806,home,3,2.0,0.0,3.0,2.0,2.0,0.0,0,2,2019-02-04,OT
ARI_DAL_2019-02-04,ARI,2018020808,away,4,0.0,0.0,5.0,3.0,0.0,2.0,0,2,2019-02-04,REG
ARI_DAL_2019-02-04,DAL,2018020808,home,5,2.0,1.0,2.0,0.0,1.0,0.0,1,2,2019-02-04,REG
STL_FLA_2019-02-05,STL,2018020811,away,3,1.0,0.0,1.0,1.0,1.0,0.0,1,2,2019-02-05,REG
STL_FLA_2019-02-05,FLA,2018020811,home,2,3.0,0.0,1.0,0.0,2.0,0.0,0,2,2019-02-05,REG
MIN_BUF_2019-02-05,MIN,2018020810,away,4,2.0,0.0,5.0,1.0,1.0,1.0,0,2,2019-02-05,SO
MIN_BUF_2019-02-05,BUF,2018020810,home,5,2.0,0.0,9.0,1.0,4.0,1.0,1,2,2019-02-05,SO
CAR_PIT_2019-02-05,CAR,2018020813,away,4,7.0,0.0,3.0,0.0,1.0,1.0,1,2,2019-02-05,REG
CAR_PIT_2019-02-05,PIT,2018020813,home,0,0.0,0.0,1.0,4.0,2.0,0.0,0,2,2019-02-05,REG
VAN_WSH_2019-02-05,VAN,2018020814,away,2,2.0,0.0,2.0,2.0,4.0,2.0,0,2,2019-02-05,REG
VAN_WSH_2019-02-05,WSH,2018020814,home,3,4.0,0.0,4.0,3.0,2.0,0.0,1,2,2019-02-05,REG
NYI_BOS_2019-02-05,NYI,2018020809,away,1,2.0,1.0,3.0,1.0,2.0,3.0,0,2,2019-02-05,REG
NYI_BOS_2019-02-05,BOS,2018020809,home,3,4.0,0.0,1.0,3.0,3.0,1.0,1,2,2019-02-05,REG
LAK_NJD_2019-02-05,LAK,2018020812,away,5,5.0,0.0,6.0,1.0,0.0,1.0,1,2,2019-02-05,REG
LAK_NJD_2019-02-05,NJD,2018020812,home,1,2.0,0.0,3.0,4.0,0.0,2.0,0,2,2019-02-05,REG
VGK_TBL_2019-02-05,VGK,2018020816,away,3,4.0,0.0,5.0,1.0,2.0,1.0,1,2,2019-02-05,SO
VGK_TBL_2019-02-05,TBL,2018020816,home,2,4.0,0.0,1.0,1.0,0.0,0.0,0,2,2019-02-05,SO
ANA_MTL_2019-02-05,ANA,2018020815,away,1,0.0,0.0,2.0,1.0,0.0,1.0,0,2,2019-02-05,REG
ANA_MTL_2019-02-05,MTL,2018020815,home,4,2.0,0.0,5.0,4.0,2.0,1.0,1,2,2019-02-05,REG
ARI_NSH_2019-02-05,ARI,2018020817,away,2,0.0,0.0,4.0,2.0,0.0,2.0,0,2,2019-02-05,REG
ARI_NSH_2019-02-05,NSH,2018020817,home,5,3.0,1.0,10.0,2.0,2.0,1.0,1,2,2019-02-05,REG
SJS_WPG_2019-02-05,SJS,2018020818,away,3,2.0,0.0,7.0,1.0,3.0,0.0,1,2,2019-02-05,OT
SJS_WPG_2019-02-05,WPG,2018020818,home,2,0.0,0.0,1.0,3.0,0.0,0.0,0,2,2019-02-05,OT
CBJ_COL_2019-02-05,CBJ,2018020819,away,6,4.0,0.0,7.0,2.0,3.0,1.0,1,2,2019-02-05,REG
CBJ_COL_2019-02-05,COL,2018020819,home,3,2.0,0.0,5.0,3.0,0.0,1.0,0,2,2019-02-05,REG
CHI_EDM_2019-02-05,CHI,2018020820,away,6,0.0,0.0,3.0,2.0,0.0,0.0,1,2,2019-02-05,REG
CHI_EDM_2019-02-05,EDM,2018020820,home,2,1.0,0.0,4.0,3.0,3.0,0.0,0,2,2019-02-05,REG
OTT_TOR_2019-02-06,OTT,2018020821,away,4,4.0,0.0,8.0,2.0,0.0,2.0,0,2,2019-02-06,REG
OTT_TOR_2019-02-06,TOR,2018020821,home,5,3.0,0.0,6.0,2.0,1.0,0.0,1,2,2019-02-06,REG
BOS_NYR_2019-02-06,BOS,2018020822,away,3,8.0,0.0,2.0,0.0,0.0,1.0,0,2,2019-02-06,SO
BOS_NYR_2019-02-06,NYR,2018020822,home,4,4.0,0.0,5.0,0.0,2.0,2.0,1,2,2019-02-06,SO
COL_WSH_2019-02-07,COL,2018020827,away,3,2.0,0.0,3.0,1.0,1.0,0.0,0,2,2019-02-07,OT
COL_WSH_2019-02-07,WSH,2018020827,home,4,5.0,0.0,9.0,2.0,4.0,1.0,1,2,2019-02-07,OT
PIT_FLA_2019-02-07,PIT,2018020824,away,2,4.0,0.0,1.0,2.0,3.0,1.0,0,2,2019-02-07,OT
PIT_FLA_2019-02-07,FLA,2018020824,home,3,0.0,0.0,4.0,1.0,1.0,1.0,1,2,2019-02-07,OT
CAR_BUF_2019-02-07,CAR,2018020823,away,6,1.0,0.0,6.0,1.0,1.0,0.0,1,2,2019-02-07,OT
CAR_BUF_2019-02-07,BUF,2018020823,home,5,2.0,0.0,4.0,6.0,4.0,0.0,0,2,2019-02-07,OT
NYI_NJD_2019-02-07,NYI,2018020825,away,2,1.0,0.0,5.0,1.0,2.0,1.0,1,2,2019-02-07,SO
NYI_NJD_2019-02-07,NJD,2018020825,home,1,5.0,0.0,2.0,3.0,1.0,0.0,0,2,2019-02-07,SO
LAK_PHI_2019-02-07,LAK,2018020826,away,3,4.0,0.0,4.0,1.0,0.0,1.0,1,2,2019-02-07,SO
LAK_PHI_2019-02-07,PHI,2018020826,home,2,7.0,0.0,0.0,4.0,4.0,1.0,0,2,2019-02-07,SO
STL_TBL_2019-02-07,STL,2018020831,away,1,1.0,0.0,5.0,0.0,0.0,0.0,1,2,2019-02-07,OT
STL_TBL_2019-02-07,TBL,2018020831,home,0,4.0,0.0,1.0,0.0,2.0,1.0,0,2,2019-02-07,OT
VGK_DET_2019-02-07,VGK,2018020830,away,4,3.0,0.0,3.0,6.0,1.0,1.0,1,2,2019-02-07,REG
VGK_DET_2019-02-07,DET,2018020830,home,3,4.0,0.0,3.0,2.0,0.0,0.0,0,2,2019-02-07,REG
ANA_OTT_2019-02-07,ANA,2018020829,away,0,0.0,0.0,7.0,0.0,2.0,0.0,0,2,2019-02-07,REG
ANA_OTT_2019-02-07,OTT,2018020829,home,4,6.0,0.0,5.0,4.0,0.0,0.0,1,2,2019-02-07,REG
WPG_MTL_2019-02-07,WPG,2018020828,away,2,5.0,0.0,0.0,2.0,4.0,0.0,0,2,2019-02-07,REG
WPG_MTL_2019-02-07,MTL,2018020828,home,5,1.0,0.0,10.0,1.0,1.0,2.0,1,2,2019-02-07,REG
DAL_NSH_2019-02-07,DAL,2018020832,away,2,1.0,0.0,1.0,2.0,0.0,0.0,0,2,2019-02-07,OT
DAL_NSH_2019-02-07,NSH,2018020832,home,3,0.0,0.0,0.0,1.0,2.0,0.0,1,2,2019-02-07,OT
EDM_MIN_2019-02-07,EDM,2018020833,away,4,1.0,0.0,4.0,2.0,0.0,0.0,1,2,2019-02-07,REG
EDM_MIN_2019-02-07,MIN,2018020833,home,1,4.0,0.0,3.0,1.0,0.0,1.0,0,2,2019-02-07,REG
VAN_CHI_2019-02-07,VAN,2018020834,away,3,1.0,0.0,8.0,0.0,0.0,0.0,0,2,2019-02-07,OT
VAN_CHI_2019-02-07,CHI,2018020834,home,4,3.0,0.0,3.0,4.0,3.0,0.0,1,2,2019-02-07,OT
CBJ_ARI_2019-02-07,CBJ,2018020836,away,4,1.0,0.0,2.0,1.0,3.0,2.0,1,2,2019-02-07,REG
CBJ_ARI_2019-02-07,ARI,2018020836,home,2,1.0,0.0,2.0,0.0,1.0,0.0,0,2,2019-02-07,REG
SJS_CGY_2019-02-07,SJS,2018020835,away,5,2.0,0.0,4.0,1.0,0.0,1.0,1,2,2019-02-07,REG
SJS_CGY_2019-02-07,CGY,2018020835,home,2,1.0,0.0,2.0,0.0,1.0,0.0,0,2,2019-02-07,REG
CAR_NYR_2019-02-08,CAR,2018020837,away,3,3.0,0.0,5.0,1.0,0.0,2.0,1,2,2019-02-08,REG
CAR_NYR_2019-02-08,NYR,2018020837,home,0,3.0,0.0,3.0,3.0,7.0,1.0,0,2,2019-02-08,REG
DET_BUF_2019-02-09,DET,2018020839,away,1,3.0,0.0,4.0,1.0,2.0,0.0,0,2,2019-02-09,REG
DET_BUF_2019-02-09,BUF,2018020839,home,3,3.0,0.0,1.0,3.0,1.0,0.0,1,2,2019-02-09,REG
ANA_PHI_2019-02-09,ANA,2018020842,away,2,1.0,0.0,2.0,1.0,1.0,1.0,0,2,2019-02-09,REG
ANA_PHI_2019-02-09,PHI,2018020842,home,6,0.0,0.0,3.0,1.0,1.0,0.0,1,2,2019-02-09,REG
MIN_NJD_2019-02-09,MIN,2018020840,away,4,8.0,0.0,3.0,2.0,0.0,0.0,1,2,2019-02-09,REG
MIN_NJD_2019-02-09,NJD,2018020840,home,2,7.0,0.0,4.0,2.0,1.0,5.0,0,2,2019-02-09,REG
LAK_BOS_2019-02-09,LAK,2018020838,away,4,2.0,0.0,3.0,0.0,0.0,1.0,0,2,2019-02-09,OT
LAK_BOS_2019-02-09,BOS,2018020838,home,5,2.0,0.0,2.0,4.0,1.0,2.0,1,2,2019-02-09,OT
COL_NYI_2019-02-09,COL,2018020841,away,3,2.0,0.0,3.0,0.0,1.0,0.0,0,2,2019-02-09,OT
COL_NYI_2019-02-09,NYI,2018020841,home,4,0.0,0.0,3.0,0.0,2.0,3.0,1,2,2019-02-09,OT
NSH_STL_2019-02-09,NSH,2018020844,away,2,4.0,0.0,3.0,0.0,0.0,1.0,0,2,2019-02-09,REG
NSH_STL_2019-02-09,STL,2018020844,home,3,3.0,0.0,3.0,2.0,1.0,1.0,1,2,2019-02-09,REG
WPG_OTT_2019-02-09,WPG,2018020843,away,2,4.0,0.0,6.0,3.0,3.0,0.0,0,2,2019-02-09,REG
WPG_OTT_2019-02-09,OTT,2018020843,home,5,10.0,0.0,3.0,3.0,3.0,1.0,1,2,2019-02-09,REG
DAL_ARI_2019-02-09,DAL,2018020845,away,2,4.0,0.0,7.0,1.0,1.0,0.0,0,2,2019-02-09,REG
DAL_ARI_2019-02-09,ARI,2018020845,home,3,0.0,0.0,4.0,2.0,0.0,1.0,1,2,2019-02-09,REG
PIT_TBL_2019-02-09,PIT,2018020847,away,4,2.0,0.0,3.0,1.0,0.0,0.0,0,2,2019-02-09,REG
PIT_TBL_2019-02-09,TBL,2018020847,home,5,4.0,0.0,2.0,3.0,0.0,0.0,1,2,2019-02-09,REG
FLA_WSH_2019-02-09,FLA,2018020848,away,5,1.0,0.0,3.0,4.0,1.0,0.0,1,2,2019-02-09,OT
FLA_WSH_2019-02-09,WSH,2018020848,home,4,5.0,0.0,2.0,0.0,3.0,0.0,0,2,2019-02-09,OT
TOR_MTL_2019-02-09,TOR,2018020846,away,4,3.0,0.0,4.0,5.0,2.0,3.0,1,2,2019-02-09,OT
TOR_MTL_2019-02-09,MTL,2018020846,home,3,7.0,1.0,9.0,3.0,2.0,0.0,0,2,2019-02-09,OT
SJS_EDM_2019-02-09,SJS,2018020849,away,5,2.0,0.0,1.0,1.0,0.0,0.0,1,2,2019-02-09,REG
SJS_EDM_2019-02-09,EDM,2018020849,home,2,2.0,0.0,1.0,4.0,0.0,0.0,0,2,2019-02-09,REG
CBJ_VGK_2019-02-09,CBJ,2018020851,away,4,4.0,0.0,3.0,1.0,1.0,2.0,1,2,2019-02-09,REG
CBJ_VGK_2019-02-09,VGK,2018020851,home,3,4.0,0.0,1.0,1.0,2.0,0.0,0,2,2019-02-09,REG
CGY_VAN_2019-02-09,CGY,2018020850,away,3,1.0,0.0,5.0,1.0,0.0,1.0,0,2,2019-02-09,SO
CGY_VAN_2019-02-09,VAN,2018020850,home,4,2.0,0.0,8.0,1.0,3.0,1.0,1,2,2019-02-09,SO
STL_NSH_2019-02-10,STL,2018020852,away,5,3.0,0.0,2.0,2.0,1.0,0.0,1,2,2019-02-10,OT
STL_NSH_2019-02-10,NSH,2018020852,home,4,2.0,0.0,3.0,1.0,5.0,0.0,0,2,2019-02-10,OT
COL_BOS_2019-02-10,COL,2018020853,away,1,0.0,0.0,3.0,2.0,2.0,2.0,0,2,2019-02-10,OT
COL_BOS_2019-02-10,BOS,2018020853,home,2,5.0,0.0,3.0,0.0,0.0,1.0,1,2,2019-02-10,OT
MIN_NYI_2019-02-10,MIN,2018020856,away,1,2.0,0.0,3.0,1.0,3.0,0.0,0,2,2019-02-10,REG
MIN_NYI_2019-02-10,NYI,2018020856,home,2,3.0,0.0,3.0,2.0,1.0,0.0,1,2,2019-02-10,REG
DET_CHI_2019-02-10,DET,2018020857,away,2,2.0,0.0,3.0,1.0,1.0,0.0,0,2,2019-02-10,REG
DET_CHI_2019-02-10,CHI,2018020857,home,5,1.0,0.0,5.0,3.0,0.0,0.0,1,2,2019-02-10,REG
CAR_NJD_2019-02-10,CAR,2018020855,away,2,1.0,0.0,2.0,0.0,0.0,0.0,0,2,2019-02-10,REG
CAR_NJD_2019-02-10,NJD,2018020855,home,3,2.0,0.0,5.0,5.0,2.0,2.0,1,2,2019-02-10,REG
WPG_BUF_2019-02-10,WPG,2018020854,away,3,3.0,0.0,5.0,0.0,1.0,0.0,1,2,2019-02-10,REG
WPG_BUF_2019-02-10,BUF,2018020854,home,1,0.0,0.0,4.0,3.0,0.0,0.0,0,2,2019-02-10,REG
TBL_FLA_2019-02-10,TBL,2018020858,away,5,3.0,0.0,3.0,0.0,1.0,2.0,1,2,2019-02-10,REG
TBL_FLA_2019-02-10,FLA,2018020858,home,2,3.0,0.0,5.0,1.0,3.0,2.0,0,2,2019-02-10,REG
TOR_NYR_2019-02-10,TOR,2018020859,away,1,2.0,0.0,4.0,0.0,0.0,1.0,0,2,2019-02-10,REG
TOR_NYR_2019-02-10,NYR,2018020859,home,4,4.0,0.0,4.0,1.0,3.0,1.0,1,2,2019-02-10,REG
LAK_WSH_2019-02-11,LAK,2018020861,away,4,4.0,0.0,8.0,2.0,0.0,0.0,0,2,2019-02-11,REG
LAK_WSH_2019-02-11,WSH,2018020861,home,6,1.0,1.0,10.0,2.0,2.0,1.0,1,2,2019-02-11,REG
PIT_PHI_2019-02-11,PIT,2018020860,away,4,1.0,0.0,2.0,0.0,0.0,1.0,1,2,2019-02-11,REG
PIT_PHI_2019-02-11,PHI,2018020860,home,1,8.0,0.0,5.0,1.0,1.0,0.0,0,2,2019-02-11,REG
SJS_VAN_2019-02-11,SJS,2018020862,away,7,3.0,0.0,3.0,4.0,1.0,0.0,1,2,2019-02-11,REG
SJS_VAN_2019-02-11,VAN,2018020862,home,2,0.0,0.0,1.0,2.0,0.0,0.0,0,2,2019-02-11,REG
NYI_BUF_2019-02-12,NYI,2018020864,away,1,2.0,0.0,3.0,1.0,2.0,0.0,0,2,2019-02-12,REG
NYI_BUF_2019-02-12,BUF,2018020864,home,3,3.0,0.0,1.0,3.0,2.0,0.0,1,2,2019-02-12,REG
CHI_BOS_2019-02-12,CHI,2018020863,away,3,0.0,0.0,1.0,4.0,5.0,0.0,0,2,2019-02-12,REG
CHI_BOS_2019-02-12,BOS,2018020863,home,6,6.0,0.0,5.0,3.0,1.0,1.0,1,2,2019-02-12,REG
DAL_FLA_2019-02-12,DAL,2018020865,away,3,2.0,0.0,2.0,0.0,2.0,0.0,1,2,2019-02-12,REG
DAL_FLA_2019-02-12,FLA,2018020865,home,0,6.0,0.0,4.0,0.0,1.0,1.0,0,2,2019-02-12,REG
WSH_CBJ_2019-02-12,WSH,2018020866,away,0,4.0,0.0,4.0,2.0,0.0,1.0,0,2,2019-02-12,REG
WSH_CBJ_2019-02-12,CBJ,2018020866,home,3,2.0,0.0,3.0,1.0,1.0,1.0,1,2,2019-02-12,REG
CAR_OTT_2019-02-12,CAR,2018020867,away,4,2.0,0.0,6.0,1.0,0.0,1.0,1,2,2019-02-12,REG
CAR_OTT_2019-02-12,OTT,2018020867,home,1,6.0,0.0,5.0,1.0,2.0,2.0,0,2,2019-02-12,REG
CGY_TBL_2019-02-12,CGY,2018020868,away,3,0.0,0.0,6.0,0.0,0.0,1.0,0,2,2019-02-12,REG
CGY_TBL_2019-02-12,TBL,2018020868,home,6,1.0,0.0,1.0,3.0,2.0,1.0,1,2,2019-02-12,REG
PHI_MIN_2019-02-12,PHI,2018020871,away,5,5.0,0.0,3.0,4.0,0.0,1.0,1,2,2019-02-12,REG
PHI_MIN_2019-02-12,MIN,2018020871,home,4,1.0,0.0,5.0,1.0,1.0,1.0,0,2,2019-02-12,REG
NYR_WPG_2019-02-12,NYR,2018020872,away,3,0.0,0.0,1.0,1.0,1.0,1.0,0,2,2019-02-12,REG
NYR_WPG_2019-02-12,WPG,2018020872,home,4,3.0,0.0,4.0,1.0,1.0,0.0,1,2,2019-02-12,REG
DET_NSH_2019-02-12,DET,2018020870,away,3,5.0,0.0,0.0,3.0,1.0,0.0,1,2,2019-02-12,REG
DET_NSH_2019-02-12,NSH,2018020870,home,2,0.0,0.0,1.0,2.0,3.0,1.0,0,2,2019-02-12,REG
NJD_STL_2019-02-12,NJD,2018020869,away,3,4.0,0.0,4.0,4.0,0.0,1.0,0,2,2019-02-12,REG
NJD_STL_2019-02-12,STL,2018020869,home,8,3.0,0.0,6.0,1.0,2.0,0.0,1,2,2019-02-12,REG
TOR_COL_2019-02-12,TOR,2018020873,away,5,6.0,0.0,0.0,5.0,0.0,2.0,1,2,2019-02-12,REG
TOR_COL_2019-02-12,COL,2018020873,home,2,0.0,0.0,4.0,2.0,0.0,0.0,0,2,2019-02-12,REG
ARI_VGK_2019-02-12,ARI,2018020874,away,5,0.0,0.0,2.0,4.0,0.0,1.0,1,2,2019-02-12,REG
ARI_VGK_2019-02-12,VGK,2018020874,home,2,4.0,0.0,7.0,2.0,2.0,0.0,0,2,2019-02-12,REG
EDM_PIT_2019-02-13,EDM,2018020875,away,1,4.0,0.0,4.0,1.0,0.0,0.0,0,2,2019-02-13,REG
EDM_PIT_2019-02-13,PIT,2018020875,home,3,5.0,0.0,6.0,4.0,0.0,0.0,1,2,2019-02-13,REG
VAN_ANA_2019-02-13,VAN,2018020876,away,0,1.0,0.0,4.0,1.0,0.0,1.0,0,2,2019-02-13,REG
VAN_ANA_2019-02-13,ANA,2018020876,home,1,2.0,0.0,2.0,2.0,4.0,1.0,1,2,2019-02-13,REG
CGY_FLA_2019-02-14,CGY,2018020877,away,2,4.0,0.0,3.0,1.0,1.0,0.0,0,2,2019-02-14,SO
CGY_FLA_2019-02-14,FLA,2018020877,home,3,2.0,0.0,0.0,1.0,1.0,0.0,1,2,2019-02-14,SO
NYI_CBJ_2019-02-14,NYI,2018020878,away,3,1.0,0.0,5.0,2.0,0.0,1.0,1,2,2019-02-14,REG
NYI_CBJ_2019-02-14,CBJ,2018020878,home,0,4.0,0.0,3.0,2.0,1.0,2.0,0,2,2019-02-14,REG
OTT_DET_2019-02-14,OTT,2018020879,away,2,1.0,0.0,8.0,1.0,1.0,3.0,0,2,2019-02-14,REG
OTT_DET_2019-02-14,DET,2018020879,home,3,3.0,0.0,2.0,2.0,1.0,0.0,1,2,2019-02-14,REG
DAL_TBL_2019-02-14,DAL,2018020880,away,0,7.0,0.0,5.0,1.0,1.0,0.0,0,2,2019-02-14,REG
DAL_TBL_2019-02-14,TBL,2018020880,home,6,3.0,0.0,1.0,0.0,1.0,0.0,1,2,2019-02-14,REG
MTL_NSH_2019-02-14,MTL,2018020881,away,1,3.0,0.0,6.0,5.0,0.0,2.0,0,2,2019-02-14,REG
MTL_NSH_2019-02-14,NSH,2018020881,home,3,1.0,0.0,6.0,0.0,3.0,1.0,1,2,2019-02-14,REG
COL_WPG_2019-02-14,COL,2018020882,away,4,2.0,0.0,5.0,7.0,0.0,0.0,1,2,2019-02-14,REG
COL_WPG_2019-02-14,WPG,2018020882,home,1,1.0,0.0,2.0,4.0,1.0,0.0,0,2,2019-02-14,REG
NJD_CHI_2019-02-14,NJD,2018020883,away,2,1.0,0.0,8.0,3.0,0.0,1.0,0,2,2019-02-14,REG
NJD_CHI_2019-02-14,CHI,2018020883,home,5,4.0,0.0,2.0,0.0,0.0,2.0,1,2,2019-02-14,REG
STL_ARI_2019-02-14,STL,2018020884,away,4,2.0,0.0,3.0,2.0,3.0,0.0,1,2,2019-02-14,REG
STL_ARI_2019-02-14,ARI,2018020884,home,0,0.0,0.0,1.0,1.0,1.0,0.0,0,2,2019-02-14,REG
TOR_VGK_2019-02-14,TOR,2018020885,away,6,3.0,0.0,1.0,4.0,0.0,0.0,1,2,2019-02-14,REG
TOR_VGK_2019-02-14,VGK,2018020885,home,3,2.0,0.0,4.0,4.0,1.0,2.0,0,2,2019-02-14,REG
WSH_SJS_2019-02-14,WSH,2018020887,away,5,2.0,0.0,6.0,2.0,1.0,2.0,1,2,2019-02-14,REG
WSH_SJS_2019-02-14,SJS,2018020887,home,1,4.0,0.0,2.0,1.0,1.0,0.0,0,2,2019-02-14,REG
VAN_LAK_2019-02-14,VAN,2018020886,away,4,0.0,0.0,2.0,1.0,1.0,0.0,1,2,2019-02-14,SO
VAN_LAK_2019-02-14,LAK,2018020886,home,3,1.0,0.0,4.0,0.0,1.0,0.0,0,2,2019-02-14,SO
NYR_BUF_2019-02-15,NYR,2018020888,away,6,0.0,0.0,2.0,0.0,2.0,1.0,1,2,2019-02-15,REG
NYR_BUF_2019-02-15,BUF,2018020888,home,2,1.0,0.0,4.0,2.0,1.0,0.0,0,2,2019-02-15,REG
EDM_CAR_2019-02-15,EDM,2018020889,away,1,4.0,0.0,3.0,3.0,0.0,1.0,0,2,2019-02-15,REG
EDM_CAR_2019-02-15,CAR,2018020889,home,3,4.0,0.0,2.0,3.0,3.0,0.0,1,2,2019-02-15,REG
NJD_MIN_2019-02-15,NJD,2018020890,away,5,2.0,0.0,5.0,2.0,1.0,1.0,1,2,2019-02-15,OT
NJD_MIN_2019-02-15,MIN,2018020890,home,4,4.0,0.0,3.0,1.0,5.0,0.0,0,2,2019-02-15,OT
BOS_ANA_2019-02-15,BOS,2018020891,away,3,4.0,0.0,2.0,2.0,1.0,2.0,1,2,2019-02-15,REG
BOS_ANA_2019-02-15,ANA,2018020891,home,0,0.0,0.0,7.0,3.0,0.0,0.0,0,2,2019-02-15,REG
CGY_PIT_2019-02-16,CGY,2018020893,away,5,2.0,0.0,5.0,0.0,0.0,0.0,1,2,2019-02-16,REG
CGY_PIT_2019-02-16,PIT,2018020893,home,4,2.0,0.0,4.0,1.0,0.0,0.0,0,2,2019-02-16,REG
DET_PHI_2019-02-16,DET,2018020892,away,5,3.0,0.0,1.0,4.0,1.0,0.0,0,2,2019-02-16,OT
DET_PHI_2019-02-16,PHI,2018020892,home,6,10.0,1.0,6.0,1.0,1.0,0.0,1,2,2019-02-16,OT
STL_COL_2019-02-16,STL,2018020894,away,3,2.0,0.0,6.0,0.0,0.0,0.0,1,2,2019-02-16,REG
STL_COL_2019-02-16,COL,2018020894,home,0,1.0,0.0,5.0,0.0,2.0,0.0,0,2,2019-02-16,REG
OTT_WPG_2019-02-16,OTT,2018020897,away,4,6.0,0.0,7.0,3.0,1.0,1.0,1,2,2019-02-16,OT
OTT_WPG_2019-02-16,WPG,2018020897,home,3,3.0,0.0,0.0,3.0,1.0,0.0,0,2,2019-02-16,OT
MTL_TBL_2019-02-16,MTL,2018020895,away,0,5.0,0.0,5.0,3.0,3.0,1.0,0,2,2019-02-16,REG
MTL_TBL_2019-02-16,TBL,2018020895,home,3,4.0,0.0,3.0,4.0,0.0,1.0,1,2,2019-02-16,REG
EDM_NYI_2019-02-16,EDM,2018020896,away,2,3.0,0.0,2.0,1.0,1.0,1.0,0,2,2019-02-16,REG
EDM_NYI_2019-02-16,NYI,2018020896,home,5,0.0,0.0,3.0,2.0,2.0,1.0,1,2,2019-02-16,REG
TOR_ARI_2019-02-16,TOR,2018020898,away,0,4.0,0.0,1.0,2.0,0.0,0.0,0,2,2019-02-16,REG
TOR_ARI_2019-02-16,ARI,2018020898,home,2,0.0,0.0,0.0,6.0,3.0,3.0,1,2,2019-02-16,REG
DAL_CAR_2019-02-16,DAL,2018020899,away,0,1.0,0.0,1.0,0.0,2.0,0.0,0,2,2019-02-16,REG
DAL_CAR_2019-02-16,CAR,2018020899,home,3,2.0,0.0,3.0,3.0,0.0,2.0,1,2,2019-02-16,REG
CBJ_CHI_2019-02-16,CBJ,2018020900,away,5,2.0,0.0,8.0,2.0,0.0,1.0,1,2,2019-02-16,REG
CBJ_CHI_2019-02-16,CHI,2018020900,home,2,3.0,0.0,1.0,1.0,1.0,1.0,0,2,2019-02-16,REG
NSH_VGK_2019-02-16,NSH,2018020901,away,1,0.0,0.0,1.0,3.0,1.0,0.0,0,2,2019-02-16,REG
NSH_VGK_2019-02-16,VGK,2018020901,home,5,3.0,0.0,5.0,0.0,3.0,2.0,1,2,2019-02-16,REG
VAN_SJS_2019-02-16,VAN,2018020902,away,2,1.0,0.0,5.0,3.0,0.0,1.0,0,2,2019-02-16,REG
VAN_SJS_2019-02-16,SJS,2018020902,home,3,3.0,0.0,5.0,2.0,0.0,2.0,1,2,2019-02-16,REG
BOS_LAK_2019-02-16,BOS,2018020903,away,4,3.0,0.0,1.0,1.0,2.0,0.0,1,2,2019-02-16,REG
BOS_LAK_2019-02-16,LAK,2018020903,home,2,1.0,0.0,6.0,1.0,2.0,0.0,0,2,2019-02-16,REG
NYR_PIT_2019-02-17,NYR,2018020904,away,5,3.0,0.0,8.0,1.0,3.0,1.0,0,2,2019-02-17,REG
